period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:20.0,80,Foul: Shooting,Ed Davis,Greg Monroe,CNC,LATR and L-SLASH shows that Davis (POR) maintains legal guarding position as he defends Monroe's (MIL) drive to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1310,20151207PORMIL,20151207PORMIL-0,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,MIL,POR
Q4,01:11.0,71,Foul: Shooting,Khris Middleton,CJ McCollum,CC,Middleton (MIL) makes contact with McCollum's (POR) arm and body that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=510,20151207PORMIL,20151207PORMIL-1,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,01:03.0,63,Turnover: 10 Second Violation,Giannis Antetokounmpo,,INC,Antetokounmpo (MIL) takes longer than the allowed 10 seconds to attempt his free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1311,20151207PORMIL,20151207PORMIL-2,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,01:03.0,63,Turnover: 10 Second Violation,Giannis Antetokounmpo,,INC,Antetokounmpo (MIL) takes longer than the allowed 10 seconds to attempt his free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1311,20151207PORMIL,20151207PORMIL-3,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,01:03.0,63,Foul: Personal,Al-Farouq Aminu,Giannis Antetokounmpo,CC,Aminu (POR) makes contact with Antetokounmpo's (MIL) arm that affects his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=515,20151207PORMIL,20151207PORMIL-4,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,MIL,POR
Q4,00:49.8,49.8,Foul: Personal,O.J. Mayo,Damian Lillard,CNC,Mayo (MIL) maintains legal guarding position as he defends Lillard's (POR) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1312,20151207PORMIL,20151207PORMIL-5,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:30.8,30.8,Foul: Shooting,Michael Carter-Williams,CJ McCollum,CC,Carter-Williams (MIL) makes contact with McCollum's (POR) arm and the contact affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=522,20151207PORMIL,20151207PORMIL-6,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:22.0,22,Foul: Personal,O.J. Mayo,Damian Lillard,CC,Mayo (MIL) commits a take foul on Lillard (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=536,20151207PORMIL,20151207PORMIL-7,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:19.4,19.4,Foul: Offensive,Greg Monroe,Damian Lillard,CNC,Monroe (MIL) firms up as he sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1313,20151207PORMIL,20151207PORMIL-8,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:16.1,16.1,Foul: Personal,Michael Carter-Williams,CJ McCollum,CNC,Carter-Williams (MIL) comes from behind and grabs the ball as McCollum (POR) is holding it. A jump ball is correctly called.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1314,20151207PORMIL,20151207PORMIL-9,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:06.3,6.3,Foul: Shooting,Ed Davis,Greg Monroe,CNC,Davis (POR) makes incidental contact with Monroe (MIL) after the shot is released that does not affect the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1315,20151207PORMIL,20151207PORMIL-10,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,MIL,POR
Q4,00:04.6,4.6,Foul: Shooting,John Henson,Meyers Leonard,CNC,"Henson (MIL) cleanly blocks Leonard's (POR) shot attempt. Any ""high-five"" contact after the block is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=1316,20151207PORMIL,20151207PORMIL-11,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,POR,MIL
Q4,00:00.6,0.6,Foul: Personal,Ed Davis,Michael Carter-Williams,CC,Davis (POR) commits a take foul on Carter-Williams (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=577,20151207PORMIL,20151207PORMIL-12,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,MIL,POR
Q4,00:00.6,0.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that there was a clock malfunction and that Davis (POR) committed a foul prior to the game clock",http://official.nba.com/last-two-minute-report/?gameNo=0021500310&eventNum=566,20151207PORMIL,20151207PORMIL-13,POR,MIL,20151207,Karl Lane,Rodney Mott,Tom Washington,88,90,L2M-POR-MIL-12-7-15.pdf,http://www.basketball-reference.com/boxscores/201512070MIL.html,,
