period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Alex Len,Ricky Rubio,,[Incidental or immaterial] Len (PHX) sets the screen on Rubio (MIN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1318,20160328PHOMIN,20160328PHOMIN-0,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,MIN,PHX
Q4,01:54.0,114,Foul: Double Personal,Zach LaVine,Devin Booker,CNC,LaVine (MIN) and Booker (PHX) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1319,20160328PHOMIN,20160328PHOMIN-1,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,PHX,MIN
Q4,01:47.0,107,Foul: Personal,Ricky Rubio,Mirza Teletovic,CNC,Rubio (MIN) cleanly strips the ball from Teletovic (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1320,20160328PHOMIN,20160328PHOMIN-2,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,MIN,MIN
Q4,01:34.0,94,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed that Booker (PHX) was not behind the three point line on his field goal",http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=557,20160328PHOMIN,20160328PHOMIN-3,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,,
Q4,01:25.0,85,Foul: Offensive,Karl-Anthony Towns,PJ Tucker,CNC,Towns (MIN) sets the screen on Tucker (PHX) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1321,20160328PHOMIN,20160328PHOMIN-4,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,PHX,MIN
Q4,01:13.0,73,Foul: Personal,Mirza Teletovic,Andrew Wiggins,CC,Teletovic (PHX) makes contact with Wiggins (MIN) that affects his RSBQ after he secures the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=560,20160328PHOMIN,20160328PHOMIN-5,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,MIN,PHX
Q4,00:53.4,53.4,Foul: Shooting,Zach LaVine,Mirza Teletovic,CC,LaVine (MIN) makes contact with Teletovic's (PHX) arm and body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=565,20160328PHOMIN,20160328PHOMIN-6,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,PHX,MIN
Q4,00:33.4,33.4,Foul: Shooting,PJ Tucker,Andrew Wiggins,CNC,RHH shows that Tucker (PHX) maintains legal guarding position and that Booker (PHX) and Wiggins (MIN) make incidental foot contact that does not affect Wiggins',http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1322,20160328PHOMIN,20160328PHOMIN-7,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,MIN,PHX
Q4,00:23.2,23.2,Foul: Personal,Ricky Rubio,Brandon Knight,CNC,Rubio (MIN) and Knight (PHX) make incidental contact with one another at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1323,20160328PHOMIN,20160328PHOMIN-8,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,PHX,MIN
Q4,00:13.8,13.8,Foul: Loose Ball,Brandon Knight,Ricky Rubio,CNC,Knight (PHX) makes incidental contact with Rubio (MIN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501101&eventNum=1324,20160328PHOMIN,20160328PHOMIN-9,PHO,MIN,20160328,Steve Anderson,Tony Brothers,Kane Fitzgerald,116,121,L2M-PHX-MIN-3-28-16.pdf,http://www.basketball-reference.com/boxscores/201603280MIN.html,MIN,PHX
