period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Personal,Paul Pierce,Zaza Pachulia,,[Incidental or immaterial] Pierce (LAC) and Pachulia (DAL) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1392,20151111LACDAL,20151111LACDAL-0,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,01:59.0,119,Foul: Offensive,Blake Griffin,Wesley Matthews,CNC,"Griffin (LAC) establishes a position next to Matthews (DAL), and gives him the room to avoid the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1391,20151111LACDAL,20151111LACDAL-1,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,01:55.0,115,Foul: Personal,Blake Griffin,Zaza Pachulia,CNC,Pachulia (DAL) makes incidental contact with Griffin (LAC) that does not cause him to lose control of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1393,20151111LACDAL,20151111LACDAL-2,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,01:36.0,96,Foul: Offensive,Zaza Pachulia,Paul Pierce,CNC,Pachulia (DAL) and Pierce (LAC) briefly engage under the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1394,20151111LACDAL,20151111LACDAL-3,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,LAC,DAL
Q4,01:23.0,83,Foul: Personal,Dirk Nowitzki,Chris Paul,CC,"Nowitzki (DAL) impedes Paul (LAC) as he tries to go around him, affecting his RSBQ on the perimeter.",http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=554,20151111LACDAL,20151111LACDAL-4,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,LAC,DAL
Q4,00:35.3,35.3,Foul: Shooting,DeAndre Jordan,Deron Williams,CC,"RATR shows that Jordan (LAC) makes contact with Williams' (DAL) arm, affecting his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=569,20151111LACDAL,20151111LACDAL-5,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,00:33.7,33.7,Foul: Personal,Wesley Matthews,Chris Paul,CNC,Matthews (DAL) maintains legal guarding position as he defends Paul's (LAC) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1395,20151111LACDAL,20151111LACDAL-6,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,LAC,DAL
Q4,00:27.2,27.2,Foul: Loose Ball,Blake Griffin,Zaza Pachulia,CC,Griffin (LAC) dislodges Pachulia (DAL) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=583,20151111LACDAL,20151111LACDAL-7,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,00:26.9,26.9,Turnover: Traveling,Paul Pierce,,INC,"Pierce (LAC) establishes his left foot as his pivot foot when he gathers the pass, then moves it to create space.",http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1396,20151111LACDAL,20151111LACDAL-8,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
Q4,00:16.3,16.3,Foul: Shooting,Justin Anderson,Lance Stephenson,CNC,Anderson (DAL) cleanly blocks Stephenson's (LAC) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=1397,20151111LACDAL,20151111LACDAL-9,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,LAC,DAL
Q4,00:10.6,10.6,Foul: Personal,Jamal Crawford,Raymond Felton,CC,Crawford (LAC) commits a take foul on Felton (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500118&eventNum=598,20151111LACDAL,20151111LACDAL-10,LAC,DAL,20151111,Dan Crawford,Josh Tiven,Leon Wood,108,118,L2M-LAC-DAL-11-11-15.pdf,http://www.basketball-reference.com/boxscores/201511110DAL.html,DAL,LAC
