period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,04:46.0,286,Foul: Offensive,Nikola Vucevic,Brian Roberts,CNC,Vucevic (ORL) sets the screen on Roberts (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1290,20160122CHAORL,20160122CHAORL-12,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,04:16.0,256,Turnover: Traveling,Victor Oladipo,,INC,Oladipo (ORL) moves his pivot foot after ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1292,20160122CHAORL,20160122CHAORL-13,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,01:58.0,118,Foul: Shooting,Brian Roberts,Evan Fournier,CNC,Roberts (CHA) maintains legal guarding position as he defends Fournier's (ORL) driving layup shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1293,20160122CHAORL,20160122CHAORL-14,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,ORL,CHA
Q5,01:27.0,87,Foul: Personal,Nikola Vucevic,Kemba Walker,CNC,Vucevic (ORL) and Walker (CHA) make incidental leg to leg contact after the pass that causes Walker to fall to the ground.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1294,20160122CHAORL,20160122CHAORL-15,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,01:17.0,77,Turnover: 3 Second Violation,Aaron Gordon,,,[Incidental or immaterial] Gordon (ORL) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1295,20160122CHAORL,20160122CHAORL-16,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,01:05.0,65,Foul: Offensive,Spencer Hawes,Tobias Harris,CNC,Hawes (CHA) sets the screen on Harris (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1296,20160122CHAORL,20160122CHAORL-17,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,ORL,CHA
Q5,00:51.1,51.1,Foul: Personal,Troy Daniels,Tobias Harris,CC,Daniels (CHA) grabs and holds Harris (ORL) affecting his FOM and ability to catch the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=565,20160122CHAORL,20160122CHAORL-18,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,ORL,CHA
Q5,00:36.1,36.1,Foul: Offensive,Marvin Williams,Victor Oladipo,CNC,Williams (CHA) sets the screen on Oladipo (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1297,20160122CHAORL,20160122CHAORL-19,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,ORL,CHA
Q5,00:30.5,30.5,Foul: Personal,Victor Oladipo,Kemba Walker,CNC,Oladipo (ORL) cleanly strips the ball from Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1298,20160122CHAORL,20160122CHAORL-20,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,00:09.4,9.4,Foul: Shooting,Kemba Walker,Victor Oladipo,CNC,Walker (CHA) maintains legal guarding position as he defends Oladipo's (ORL) driving shot attempt. Any contact on the play is initiated by Oladipo.,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=1299,20160122CHAORL,20160122CHAORL-21,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,ORL,CHA
Q5,00:05.5,5.5,Foul: Personal,Tobias Harris,Marvin Williams,CC,Harris (ORL) commits a take foul on Williams (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=580,20160122CHAORL,20160122CHAORL-22,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
Q5,00:03.4,3.4,Foul: Personal,Aaron Gordon,Kemba Walker,CC,Gordon (ORL) commits a take foul on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500645&eventNum=584,20160122CHAORL,20160122CHAORL-23,CHA,ORL,20160122,Kevin Cutler,Scott Foster,David Jones,120,116,L2M-CHA-ORL-1-22-16.pdf,http://www.basketball-reference.com/boxscores/201601220ORL.html,CHA,ORL
