period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Serge Ibaka,Luc Mbah a Moute,CNC,Ibaka (OKC) sets the screen on Mbah a Moute (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1268,20151221OKCLAC,20151221OKCLAC-0,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,01:30.0,90,Foul: Offensive,Russell Westbrook,Blake Griffin,CNC,Griffin (LAC) maintains legal guarding position as he contests Westbrook's (OKC) layup attempt. Westbrook does not kick his leg out unnaturally and the contact by his foot to Griffin is considered incidental and part of a normal basketball play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1269,20151221OKCLAC,20151221OKCLAC-1,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,01:12.0,72,Foul: Offensive,DeAndre Jordan,Kevin Durant,CNC,Jordan (LAC) sets the screen on Durant (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1270,20151221OKCLAC,20151221OKCLAC-2,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,OKC,LAC
Q4,01:11.0,71,Foul: Personal,Steven Adams,Chris Paul,CC,"RHH shows that Adams (OKC) makes body to body contact that affects Paul's (LAC) RSBQ as he attempts to split the trap. As a result of the body contact, Paul makes incidental contact with Adams' face.",http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=485,20151221OKCLAC,20151221OKCLAC-3,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,01:04.0,64,Foul: Personal,Dion Waiters,JJ Redick,INC,"LATR and L-SLASH shows Waiters (OKC) grabs and pulls Redick's (LAC) jersey slightly, affecting his FOM away from the ball as he goes around the screen. The jersey pull takes place before Redick catches, plants and takes the shot.",http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1271,20151221OKCLAC,20151221OKCLAC-4,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,00:41.4,41.4,Foul: Offensive,Blake Griffin,Dion Waiters,CNC,Griffin (LAC) firms up as he sets the screen on Waiters (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1272,20151221OKCLAC,20151221OKCLAC-5,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,OKC,LAC
Q4,00:32.6,32.6,Foul: Offensive,Steven Adams,Chris Paul,CNC,Adams (OKC) sets the screen on Paul (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1273,20151221OKCLAC,20151221OKCLAC-6,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,00:16.9,16.9,Foul: Personal,Andre Roberson,JJ Redick,CNC,Roberson (OKC) maintains legal guarding position and does not affect Redick's (LAC) RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1274,20151221OKCLAC,20151221OKCLAC-7,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,00:16.1,16.1,Turnover: Traveling,JJ Redick,,CNC,Redick (LAC) gathers and legally takes a step with his left foot and then right foot. The ball is then stripped when he pivots.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1274,20151221OKCLAC,20151221OKCLAC-8,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,OKC,LAC
Q4,00:15.5,15.5,Foul: Personal,Russell Westbrook,JJ Redick,CNC,Westbrook (OKC) cleanly strips the ball from Redick (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=1274,20151221OKCLAC,20151221OKCLAC-9,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,LAC,OKC
Q4,00:14.0,14,Foul: Loose Ball,JJ Redick,Russell Westbrook,CC,Redick (LAC) grabs Westbrook (OKC) and affects his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500418&eventNum=501,20151221OKCLAC,20151221OKCLAC-10,OKC,LAC,20151221,Nick Buchert,Ron Garretson,John Goble,100,99,L2M-OKC-LAC-12-21-15.pdf,http://www.basketball-reference.com/boxscores/201512210LAC.html,OKC,LAC
