period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:18.0,78,Foul: Offensive,Henry Sims,Tyler Johnson,CNC,Sims (PHI) sets the screen on Johnson (MIA) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1255,20150415MIAPHI,20150415MIAPHI-0,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,MIA,PHI
Q4,00:54.9,54.9,Foul: Loose Ball,Tyler Johnson,JaKarr Sampson,CC,Johnson (MIA) dislodges Sampson (PHI) from behind and affects his ability to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=484,20150415MIAPHI,20150415MIAPHI-1,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,PHI,MIA
Q4,00:42.8,42.8,Foul: Personal,Robert Covington,Tyler Johnson,CNC,LHH shows that Covington (PHI) initially makes contact with the ball causing Johnson (MIA) to lose control prior to the incidental contact with his arm and body.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1258,20150415MIAPHI,20150415MIAPHI-2,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,MIA,PHI
Q4,00:41.6,41.6,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Covington (PHI) was overturned and Philadelphia was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=495,20150415MIAPHI,20150415MIAPHI-3,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,,
Q4,00:34.9,34.9,Foul: Offensive,Henry Sims,James Ennis,INC,Sims (PHI) sets the screen on Ennis (MIA) without giving him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1259,20150415MIAPHI,20150415MIAPHI-4,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,MIA,PHI
Q4,00:33.2,33.2,Foul: Shooting,Michael Beasley,Robert Covington,CNC,Beasley (MIA) makes incidental contact with Covington (PHI) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1256,20150415MIAPHI,20150415MIAPHI-5,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,PHI,MIA
Q4,00:22.5,22.5,Foul: Shooting,JaKarr Sampson,Michael Beasley,CNC,Sampson (PHI) makes incidental contact with Beasley (MIA) that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1257,20150415MIAPHI,20150415MIAPHI-6,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,MIA,PHI
Q4,00:19.9,19.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Covington (PHI) was upheld, and Miami retained possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=505,20150415MIAPHI,20150415MIAPHI-7,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,,
Q4,00:14.6,14.6,Foul: Offensive,Michael Beasley,Jerami Grant,CNC,Beasley (MIA) and Grant (PHI) briefly engage before the pass into the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1260,20150415MIAPHI,20150415MIAPHI-8,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,PHI,MIA
Q4,00:08.3,8.3,Foul: Shooting,Henry Walker,Robert Covington,CNC,Walker (MIA) legally contests Covington's (PHI) jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401227&eventNum=1261,20150415MIAPHI,20150415MIAPHI-9,MIA,PHI,20150415,Tony Brothers,Brian Forte,Violet Palmer,105,101,L2M-MIA-PHI-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150PHI.html,PHI,MIA
