period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Langston Galloway,DeMar DeRozan,CC,Galloway (NYK) makes contact with DeRozan (TOR) that affects his RSBQ after he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=442,20160410TORNYK,20160410TORNYK-0,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,TOR,NYK
Q4,01:16.0,76,Turnover: 24 Second Violation,,,CC,NYK did not attempt a legal field goal within 24 seconds of gaining possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=447,20160410TORNYK,20160410TORNYK-1,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,,
Q4,01:09.0,69,Foul: Offensive,Kyle Lowry,Sasha Vujacic,CNC,Lowry (TOR) sets the screen on Vujacic (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1251,20160410TORNYK,20160410TORNYK-2,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,NYK,TOR
Q4,01:05.0,65,Foul: Shooting,Kyle O'Quinn,DeMar DeRozan,CC,O'Quinn (NYK) makes contact with DeRozan's (TOR) body during his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=453,20160410TORNYK,20160410TORNYK-3,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,TOR,NYK
Q4,00:59.2,59.2,Foul: Shooting,Bismack Biyombo,Jerian Grant,CNC,Biyombo (TOR) maintains legal guarding position and makes incidental contact with Grant (NYK) who initiates the contact on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1252,20160410TORNYK,20160410TORNYK-4,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,NYK,TOR
Q4,00:58.0,58,Violation: Delay of Game,Kyle O'Quinn,,INC,"O'Quinn (NYK) purposely makes contact with the ball after the made basket, which prevents the opposing team from quickly inbounding the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1253,20160410TORNYK,20160410TORNYK-5,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,TOR,NYK
Q4,00:48.4,48.4,Foul: Personal,Sasha Vujacic,DeMar DeRozan,CNC,Vujacic (NYK) and DeRozan (TOR) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1254,20160410TORNYK,20160410TORNYK-6,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,TOR,NYK
Q4,00:42.4,42.4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that possession be awarded to TOR was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=464,20160410TORNYK,20160410TORNYK-7,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,,
Q4,00:40.6,40.6,Foul: Offensive,Jonas Valanciunas,Jerian Grant,CNC,Valanciunas (TOR) sets the screen on Grant (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1255,20160410TORNYK,20160410TORNYK-8,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,NYK,TOR
Q4,00:37.8,37.8,Foul: Shooting,Kyle O'Quinn,Kyle Lowry,CNC,O'Quinn (NYK) maintains legal guarding position and makes incidental contact with Lowry (TOR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501202&eventNum=1256,20160410TORNYK,20160410TORNYK-9,TOR,NYK,20160410,Bill Kennedy,Eric Lewis,Leon Wood,93,89,L2M-TOR-NYK-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100NYK.html,TOR,NYK
