period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Paul Millsap,Damjan Rudez,CC,"Millsap (ATL) hand checks Rudez (MIN) at the start of his drive, affecting his RSBQ.",http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=528,20151125ATLMIN,20151125ATLMIN-0,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
Q4,01:42.0,102,Foul: Shooting,Damjan Rudez,Paul Millsap,CNC,LATR shows that Rudez (MIN) and Dieng (MIN) maintain legal guarding positions when defending Millsap (ATL) on his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1276,20151125ATLMIN,20151125ATLMIN-1,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,ATL,MIN
Q4,01:26.0,86,Foul: Personal,Thabo Sefolosha,Andrew Wiggins,CNC,Sefolosha (ATL) makes incidental hand contact to Wiggins' (MIN) body and arm that do not affect his RSBQ as he starts his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1277,20151125ATLMIN,20151125ATLMIN-2,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
Q4,01:25.0,85,Foul: Shooting,Paul Millsap,Andrew Wiggins,CC,RATR shows that Millsap (ATL) does not maintain a vertical position when defending Wiggins (MIN) on his shot attempt. Millsap's arms are not vertical when contact,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=536,20151125ATLMIN,20151125ATLMIN-3,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
Q4,01:14.0,74,Foul: Offensive,Al Horford,Zach LaVine,CNC,"Horford (ATL) sets a legal screen on LaVine (MIN). Since LaVine is stationary and Horford is in an area that could be visible to LaVine, Horford does not need to give him any",http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1278,20151125ATLMIN,20151125ATLMIN-4,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
Q4,01:12.0,72,Foul: Personal,Gorgui Dieng,Jeff Teague,CNC,L-Slash shows Dieng (MIN) cleanly strips the ball from Teague (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1279,20151125ATLMIN,20151125ATLMIN-5,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,ATL,MIN
Q4,01:11.0,71,Foul: Personal,Zach LaVine,Al Horford,CNC,RATR shows Horford (ATL) loses the ball with no contact from LaVine (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1280,20151125ATLMIN,20151125ATLMIN-6,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,ATL,MIN
Q4,00:47.8,47.8,Foul: Shooting,Thabo Sefolosha,Zach LaVine,CNC,"LHH shows Sefolosha (ATL) cleanly blocks LaVine's (MIN) shot attempt, making incidental contact prior to his upward shooting motion when he turns around.",http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1282,20151125ATLMIN,20151125ATLMIN-7,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
Q4,00:44.4,44.4,Turnover: 24 Second Violation,,,CC,Minnesota regains possession after the blocked shot attempt and commits a 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=543,20151125ATLMIN,20151125ATLMIN-8,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,,
Q4,00:22.0,22,Foul: Shooting,Al Horford,Andrew Wiggins,CNC,Horford (ATL) maintains a legal guarding position as he defends Wiggins' (MIN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500222&eventNum=1283,20151125ATLMIN,20151125ATLMIN-9,ATL,MIN,20151125,Ed Malloy,Scott Twardoski,James Williams,95,99,L2M-ATL-MIN-11-25-15.pdf,http://www.basketball-reference.com/boxscores/201511250MIN.html,MIN,ATL
