period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Personal,Marcus Morris,Tristan Thompson,CNC,Morris (DET) makes incidental contact with Thompson (CLE) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1338,20160422CLEDET,20160422CLEDET-0,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,01:52.0,112,Foul: Offensive,Tristan Thompson,Marcus Morris,CNC,Thompson (CLE) sets the screen on Morris (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1339,20160422CLEDET,20160422CLEDET-1,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,DET,CLE
Q4,01:40.0,100,Foul: Personal,Aron Baynes,Tristan Thompson,CNC,Baynes (DET) makes incidental contact with Thompson (CLE) away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1340,20160422CLEDET,20160422CLEDET-2,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,01:36.0,96,Foul: Shooting,Kevin Love,Reggie Jackson,CNC,Love (CLE) maintains legal guarding position and makes incidental contact with Jackson (DET) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1341,20160422CLEDET,20160422CLEDET-3,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,DET,CLE
Q4,01:34.0,94,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court was upheld and Cleveland was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=403,20160422CLEDET,20160422CLEDET-4,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,,
Q4,01:18.0,78,Foul: Shooting,Kentavious Caldwell-Pope,Kyrie Irving,CNC,Caldwell-Pope (DET) maintains legal guarding position and cleanly strips the ball from Irving (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1342,20160422CLEDET,20160422CLEDET-5,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,01:18.0,78,Foul: Shooting,Aron Baynes,Kyrie Irving,CNC,Baynes (DET) maintains legal guarding position and makes incidental contact with Irving (CLE) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1342,20160422CLEDET,20160422CLEDET-6,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,00:45.1,45.1,Stoppage: Out-of-Bounds,,,CC,The ball is last touched by Detroit before going OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=410,20160422CLEDET,20160422CLEDET-7,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,,
Q4,00:43.0,43,Turnover: 5 Second Inbound,Tobias Harris,,CNC,Harris (DET) inbounds the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1344,20160422CLEDET,20160422CLEDET-8,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,00:43.0,43,Instant Replay: Support Ruling,,,CC,"After the communicating with the Replay Center, the ruling on the court of a 3-point basket is upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=414,20160422CLEDET,20160422CLEDET-9,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,,
Q4,00:41.8,41.8,Turnover: Traveling,Reggie Jackson,,INC,Jackson (DET) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=1345,20160422CLEDET,20160422CLEDET-10,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,00:36.6,36.6,Foul: Personal,Marcus Morris,LeBron James,CC,Morris (DET) commits a take foul on James (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=419,20160422CLEDET,20160422CLEDET-11,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
Q4,00:33.5,33.5,Foul: Personal,Tobias Harris,Matthew Dellavedova,CC,Harris (DET) commits a take foul on Dellavedova (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0041500103&eventNum=420,20160422CLEDET,20160422CLEDET-12,CLE,DET,20160422,Monty McCutchen,Jason Phillips,Michael Smith,101,91,L2M-CLE-DET-4-22-16.pdf,http://www.basketball-reference.com/boxscores/201604220DET.html,CLE,DET
