period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Ricky Rubio,Lou Williams,CNC,Rubio (MIN) sets the screen on Williams (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1314,20151209LALMIN,20151209LALMIN-0,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,01:46.0,106,Foul: Offensive,Karl-Anthony Towns,Lou Williams,CNC,Towns (MIN) sets the screen on Williams (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1315,20151209LALMIN,20151209LALMIN-1,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,01:41.0,101,Foul: Shooting,Julius Randle,Andrew Wiggins,CC,Randle (LAL) makes contact with Wiggins' (MIN) head that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=495,20151209LALMIN,20151209LALMIN-2,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q4,01:28.0,88,Foul: Shooting,Karl-Anthony Towns,Nick Young,CNC,Towns (MIN) maintains legal guarding position and forces a jump ball as he defends Young's (LAL) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1316,20151209LALMIN,20151209LALMIN-3,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,01:13.0,73,Foul: Personal,Lou Williams,Andrew Wiggins,CNC,L-SLASH shows that Williams (LAL) maintains legal guarding position and cleanly strips the ball from Wiggins (MIN) while defending in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1317,20151209LALMIN,20151209LALMIN-4,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q4,00:39.9,39.9,Foul: Offensive,Roy Hibbert,Karl-Anthony Towns,CNC,Hibbert (LAL) and Towns (MIN) briefly engage and separate away from the ball during an inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1318,20151209LALMIN,20151209LALMIN-5,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q4,00:37.4,37.4,Foul: Shooting,Ricky Rubio,D'Angelo Russell,CNC,Rubio (MIN) maintains legal guarding position and legally contests Russell's (LAL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1319,20151209LALMIN,20151209LALMIN-6,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,00:31.8,31.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, there was no conclusive video evidence to overturn ruling on the court that Williams (LAL) field goal was a 2 point field goal so",http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=519,20151209LALMIN,20151209LALMIN-7,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,,
Q4,00:19.0,19,Foul: Offensive,Andrew Wiggins,Nick Young,CNC,Wiggins (MIN) makes incidental contact with Young (LAL) and does not go through his space as he makes a cut away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1320,20151209LALMIN,20151209LALMIN-8,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,00:16.5,16.5,Foul: Offensive,Karl-Anthony Towns,Lou Williams,CNC,Towns (MIN) firms up as he sets the screen on Williams (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1321,20151209LALMIN,20151209LALMIN-9,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q4,00:12.9,12.9,Foul: Personal,Lou Williams,Kevin Martin,CNC,Williams (LAL) makes incidental contact that does not affect Martin's (MIN) RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1322,20151209LALMIN,20151209LALMIN-10,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q4,00:08.5,8.5,Foul: Offensive,Roy Hibbert,Kevin Martin,CNC,Hibbert (LAL) sets the screen on Martin (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1323,20151209LALMIN,20151209LALMIN-11,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q4,00:03.7,3.7,Foul: Shooting,Andrew Wiggins,D'Angelo Russell,CNC,RATR shows that Wiggins (MIN) maintains legal guarding position as he defends Russell's (LAL) drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1324,20151209LALMIN,20151209LALMIN-12,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
Q5,04:13.0,253,Foul: Personal,Nick Young,Andrew Wiggins,CNC,Young (LAL) obtains a legal guarding position and makes incidental contact with Wiggins (MIN) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1325,20151209LALMIN,20151209LALMIN-13,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,MIN,LAL
Q5,03:22.0,202,Foul: Personal,Kevin Martin,Lou Williams,CNC,Martin (MIN) and Williams (LAL) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500325&eventNum=1326,20151209LALMIN,20151209LALMIN-14,LAL,MIN,20151209,Eli Roe,Scott Wall,Tom Washington,122,123,L2M-LAL-MIN-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090MIN.html,LAL,MIN
