period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Shooting,Kenneth Faried,Anthony Davis,CNC,Faried (DEN) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1129,20161026DENNOP,20161026DENNOP-0,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,NOP,DEN
Q4,01:45.0,105,Foul: Personal,E'Twaun Moore,Will Barton,CNC,Moore (NOP) and Barton (DEN) briefly engage and separate on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1130,20161026DENNOP,20161026DENNOP-1,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
Q4,01:39.0,99,Foul: Shooting,Anthony Davis,Will Barton,CC,Davis (NOP) makes contact with Barton's (DEN) arms and the contact affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=612,20161026DENNOP,20161026DENNOP-2,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
Q4,01:27.0,87,Foul: Personal,Wilson Chandler,Lance Stephenson,CNC,Chandler (DEN) makes incidental contact with Stephenson (NOP) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1131,20161026DENNOP,20161026DENNOP-3,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,NOP,DEN
Q4,01:24.0,84,Foul: Offensive,Solomon Hill,Kenneth Faried,CNC,RATR shows Hill (NOP) maintains a legal screening position throughout the screen he sets on Faried (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1132,20161026DENNOP,20161026DENNOP-4,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
Q4,01:22.0,82,Foul: Shooting,Kenneth Faried,Anthony Davis,CNC,Faried (DEN) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1133,20161026DENNOP,20161026DENNOP-5,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,NOP,DEN
Q4,00:39.2,39.2,Turnover: Traveling,Emmanuel Mudiay,,CNC,Mudiay (DEN) does not move his pivot foot before he releases the basketball at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1134,20161026DENNOP,20161026DENNOP-6,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,NOP,DEN
Q4,00:34.6,34.6,Foul: Shooting,Tim Frazier,Emmanuel Mudiay,CC,Frazier (NOP) makes contact with Mudiay's (DEN) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=625,20161026DENNOP,20161026DENNOP-7,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
Q4,00:30.0,30,Foul: Offensive,Omer Asik,Will Barton,INC,Asik (NOP) sets the screen on Barton (DEN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=1135,20161026DENNOP,20161026DENNOP-8,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
Q4,00:24.3,24.3,Foul: Personal,Tim Frazier,Kenneth Faried,CC,Frazier (NOP) makes contact with Faried's (DEN) arm after he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600010&eventNum=635,20161026DENNOP,20161026DENNOP-9,DEN,NOP,20161026,Brent Barnaky,Derek Richardson,Sean Wright,107,102,L2M-DEN-NOP-10-26-16.pdf,http://www.basketball-reference.com/boxscores/201610260NOP.html,DEN,NOP
