period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Tobias Harris,Otto Porter,CNC,"RATR shows Harris (ORL) legally defends Porter's (WAS) shot, making no contact until the shot is released and incidental contact with him after landing.",http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=1284,20151114ORLWAS,20151114ORLWAS-0,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,WAS,ORL
Q4,01:37.0,97,Foul: Personal,John Wall,Elfrid Payton,CC,Wall (WAS) slides into Payton (ORL) and affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=527,20151114ORLWAS,20151114ORLWAS-1,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,ORL,WAS
Q4,01:27.0,87,Foul: Shooting,Nikola Vucevic,John Wall,CNC,Vucevic (ORL) maintains a legal guarding position during Wall's (WAS) attempted shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=1286,20151114ORLWAS,20151114ORLWAS-2,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,WAS,ORL
Q4,01:20.0,80,Foul: Shooting,Marcin Gortat,Evan Fournier,IC,Gortat (WAS) maintains a legal guarding position on Fournier's (ORL) drive to the basket and does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=538,20151114ORLWAS,20151114ORLWAS-3,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,ORL,WAS
Q4,01:09.0,69,Foul: Personal,Tobias Harris,Marcin Gortat,CNC,Harris (ORL) gets his hand on top of the ball without impeding Gortat (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=1287,20151114ORLWAS,20151114ORLWAS-4,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,WAS,ORL
Q4,01:06.0,66,Stoppage: Out-of-Bounds,,,CC,Harris (ORL) tips the ball out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=542,20151114ORLWAS,20151114ORLWAS-5,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,,
Q4,01:06.0,66,Foul: Offensive,Marcin Gortat,Evan Fournier,INC,Gortat (WAS) slides into Fournier (ORL) without giving him room to avoid the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=1288,20151114ORLWAS,20151114ORLWAS-6,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,ORL,WAS
Q4,00:56.3,56.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, foul on Vucevic (ORL) is deemed a CPF. Wall (WAS) is deemed to have possession, contact occurs while he and the ball are between the backcourt tip-of-circle and the frontcourt basket, with no defender in between.",http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=546,20151114ORLWAS,20151114ORLWAS-7,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,,
Q4,00:56.3,56.3,Foul: Clear Path,Nikola Vucevic,John Wall,CC,"After communicating with the Replay Center, foul on Vucevic (ORL) is deemed a CPF. Wall (WAS) is deemed to have possession, contact occurs while he and the ball are between the backcourt tip-of-circle and the frontcourt basket, with no defender in between.",http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=545,20151114ORLWAS,20151114ORLWAS-8,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,WAS,ORL
Q4,00:26.0,26,Foul: Personal Take,Tobias Harris,John Wall,CC,Harris (ORL) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500139&eventNum=559,20151114ORLWAS,20151114ORLWAS-9,ORL,WAS,20151114,Tony Brown,John Goble,Haywoode Workman,99,108,L2M-ORL-WAS-11-14-15.pdf,http://www.basketball-reference.com/boxscores/201511140WAS.html,WAS,ORL
