period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Personal,Goran Dragic,Russell Westbrook,CNC,LATR shows that Westbrook (OKC) does not go through Dragic's (MIA) space. Dragic established legal guarding position and the contact is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1321,20151203OKCMIA,20151203OKCMIA-0,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,OKC,MIA
Q4,01:22.0,82,Turnover: Traveling,Chris Bosh,,INC,Bosh (MIA) splits his feet on the perimeter at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1322,20151203OKCMIA,20151203OKCMIA-1,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,OKC,MIA
Q4,01:21.0,81,Foul: Defense 3 Second,Andre Roberson,,INC,Roberson (OKC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1323,20151203OKCMIA,20151203OKCMIA-2,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,01:14.0,74,Foul: Personal,Dion Waiters,Dwyane Wade,IC,Waiters (OKC) jumps in the air to defend the shot attempt and would have avoided any contact with Wade (MIA) if Wade had not jumped into Waiters.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=511,20151203OKCMIA,20151203OKCMIA-3,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,01:06.0,66,Foul: Shooting,Serge Ibaka,Chris Bosh,CNC,Ibaka (OKC) legally contests Bosh's (MIA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1324,20151203OKCMIA,20151203OKCMIA-4,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,00:52.2,52.2,Foul: Offensive,Serge Ibaka,Justise Winslow,CNC,Ibaka (OKC) sets the screen on Winslow (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1325,20151203OKCMIA,20151203OKCMIA-5,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,00:33.4,33.4,Foul: Personal,Dion Waiters,Dwyane Wade,CNC,Waiters (OKC) maintains legal guarding position and does not affect Wade's (MIA) RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1326,20151203OKCMIA,20151203OKCMIA-6,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,00:29.3,29.3,Foul: Offensive,Serge Ibaka,Justise Winslow,CNC,Ibaka (OKC) sets the screen on Winslow (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1327,20151203OKCMIA,20151203OKCMIA-7,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,00:01.5,1.5,Foul: Shooting,Serge Ibaka,Dwyane Wade,CC,Ibaka (OKC) makes contact with Wade's (MIA) body that affects his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=527,20151203OKCMIA,20151203OKCMIA-8,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,MIA,OKC
Q4,00:00.7,0.7,Foul: Shooting,Dwyane Wade,Russell Westbrook,CNC,Wade (MIA) maintains legal guarding position as he contests Westbrook's (OKC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500277&eventNum=1328,20151203OKCMIA,20151203OKCMIA-9,OKC,MIA,20151203,Dan Crawford,David Guthrie,Eli Roe,95,97,L2M-OKC-MIA-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030MIA.html,OKC,MIA
