period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Offensive,DeMarcus Cousins,Will Barton,CNC,Cousins (SAC) sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1276,20160223SACDEN,20160223SACDEN-0,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,01:48.0,108,Foul: Shooting,Nikola Jokic,Willie Cauley-Stein,CNC,Jokic (DEN) maintains legal guarding position as he contests Cauley-Stein's (SAC) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1277,20160223SACDEN,20160223SACDEN-1,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,01:27.0,87,Foul: Shooting,Rajon Rondo,Danilo Gallinari,CC,Rondo (SAC) does not establish a legal guarding position and makes contact with Gallinari's (DEN) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=530,20160223SACDEN,20160223SACDEN-2,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,01:21.0,81,Foul: Offensive,Rajon Rondo,Nikola Jokic,CNC,Rondo (SAC) sets the screen on Jokic (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1278,20160223SACDEN,20160223SACDEN-3,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,01:15.0,75,Foul: Personal,Nikola Jokic,DeMarcus Cousins,CNC,Jokic (DEN) maintains legal guarding position as he defends Cousins' (SAC) post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1279,20160223SACDEN,20160223SACDEN-4,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,01:01.0,61,Foul: Personal,Rudy Gay,D.J. Augustin,CNC,Gay (SAC) obtains a legal guarding position as he hedges on the screen and makes incidental contact with Augustin (DEN) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1280,20160223SACDEN,20160223SACDEN-5,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,00:57.2,57.2,Foul: Offensive,Danilo Gallinari,Rajon Rondo,INC,Gallinari (DEN) turns into Rondo (SAC) as he sets the screen without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1281,20160223SACDEN,20160223SACDEN-6,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:52.6,52.6,Foul: Personal,DeMarcus Cousins,D.J. Augustin,CNC,Cousins (SAC) cleanly strips the ball from Augustin (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1282,20160223SACDEN,20160223SACDEN-7,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,00:48.3,48.3,Foul: Shooting,D.J. Augustin,DeMarcus Cousins,CC,Augustin (DEN) makes contact with Cousins' (SAC) arms and body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=543,20160223SACDEN,20160223SACDEN-8,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:48.3,48.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the on court officials determined that the foul committed by Augustin (DEN) did not meet the criteria for a Flagrant Foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=544,20160223SACDEN,20160223SACDEN-9,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,,
Q4,00:36.7,36.7,Foul: Shooting,Rajon Rondo,D.J. Augustin,CNC,"Rondo (SAC) legally contests Augustin (DEN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1283,20160223SACDEN,20160223SACDEN-10,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,00:18.1,18.1,Turnover: Traveling,DeMarcus Cousins,,CNC,Cousins (SAC) ends his dribble and establishes his left foot as his pivot foot. He maintains his pivot foot as he attempts the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1284,20160223SACDEN,20160223SACDEN-11,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,00:17.2,17.2,Foul: Shooting,Nikola Jokic,DeMarcus Cousins,CNC,Jokic (DEN) maintains legal guarding position and makes incidental contact with Cousins (SAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1284,20160223SACDEN,20160223SACDEN-12,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:14.6,14.6,Foul: Offensive,Nikola Jokic,Rajon Rondo,CNC,Jokic (DEN) sets the screen on Rondo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1285,20160223SACDEN,20160223SACDEN-13,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:10.6,10.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Jokic (DEN) was behind the three point line was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=564,20160223SACDEN,20160223SACDEN-14,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,,
Q4,00:09.4,9.4,Foul: Personal,D.J. Augustin,Darren Collison,CC,Augustin (DEN) commits a take foul on Collison (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=569,20160223SACDEN,20160223SACDEN-15,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:06.5,6.5,Foul: Offensive,Darrell Arthur,Rudy Gay,INC,Arthur (DEN) delivers the contact as he sets the screen on Gay (SAC) and does not give him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1286,20160223SACDEN,20160223SACDEN-16,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
Q4,00:04.3,4.3,Foul: Personal,DeMarcus Cousins,Darrell Arthur,CNC,Cousins (SAC) gets his hand on top of the ball and cleanly strips it from Arthur (DEN). Any contact prior to the loose ball is considered incidental and did not affect Arthur's,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1287,20160223SACDEN,20160223SACDEN-17,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,SAC
Q4,00:00.3,0.3,Foul: Personal,Nikola Jokic,DeMarcus Cousins,CNC,Jokic (DEN) and Cousins (DEN) make incidental contact with one another prior to the take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=1288,20160223SACDEN,20160223SACDEN-18,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,DEN,DEN
Q4,00:00.1,0.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the foul by Arthur (DEN) occurred prior to the game clock expiring was confirmed. The clock was",http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=580,20160223SACDEN,20160223SACDEN-19,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,,
Q4,00:00.1,0.1,Foul: Personal,Darrell Arthur,Darren Collison,CC,Arthur (DEN) commits a take foul on Collison (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500842&eventNum=581,20160223SACDEN,20160223SACDEN-20,SAC,DEN,20160223,Kane Fitzgerald,Eli Roe,Sean Wright,114,110,L2M-SAC-DEN-2-23-16.pdf,http://www.basketball-reference.com/boxscores/201602230DEN.html,SAC,DEN
