period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,DeMarcus Cousins,Isaiah Thomas,CC,Cousins (SAC) commits a take foul on Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=500,20161202SACBOS,20161202SACBOS-0,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,BOS,SAC
Q4,01:54.0,114,Instant Replay: Support Ruling,DeMarcus Cousins,,CC,"After communicating with the Replay Center, the ruling on the court was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=502,20161202SACBOS,20161202SACBOS-1,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,,
Q4,01:43.0,103,Turnover: Traveling,Marcus Smart,,,[Observable in enhanced video] Smart (BOS) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=1125,20161202SACBOS,20161202SACBOS-2,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,SAC,BOS
Q4,01:37.0,97,Foul: Shooting,DeMarcus Cousins,Isaiah Thomas,CNC,Cousins (SAC) maintains legal guarding position as he defends Thomas' (BOS) drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=1126,20161202SACBOS,20161202SACBOS-3,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,BOS,SAC
Q4,01:36.0,96,Foul: Shooting,Rudy Gay,Isaiah Thomas,INC,RHH shows that Gay (SAC) makes contact with Thomas' (BOS) arm and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=1126,20161202SACBOS,20161202SACBOS-4,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,BOS,SAC
Q4,01:31.0,91,Foul: Loose Ball,DeMarcus Cousins,Marcus Smart,CNC,Cousins (SAC) and Smart (BOS) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=1127,20161202SACBOS,20161202SACBOS-5,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,BOS,SAC
Q4,01:31.0,91,Foul: Shooting,Marcus Smart,Darren Collison,CC,Smart (BOS) makes contact with Collison's (SAC) arm and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=506,20161202SACBOS,20161202SACBOS-6,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,SAC,BOS
Q4,01:15.0,75,Instant Replay: Support Ruling,Al Horford,,CC,"After communicating with the Replay Center, the ruling on the court (3PT FGM) was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=512,20161202SACBOS,20161202SACBOS-7,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,,
Q4,01:06.0,66,Foul: Offensive,DeMarcus Cousins,Avery Bradley,CNC,Cousins (SAC) sets the screen on Bradley (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=1129,20161202SACBOS,20161202SACBOS-8,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,BOS,SAC
Q4,00:59.6,59.6,Foul: Shooting,Avery Bradley,DeMarcus Cousins,CC,Bradley (BOS) makes contact with Cousins' (SAC) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600283&eventNum=518,20161202SACBOS,20161202SACBOS-9,SAC,BOS,20161202,Tony Brown,J.T. Orr,Jason Phillips,92,97,L2M-SAC-BOS-12-2-16.pdf,http://www.basketball-reference.com/boxscores/201612020BOS.html,SAC,BOS
