period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Dwight Howard,Kevin Seraphin,CNC,Howard (HOU) cleanly knocks the entry pass away from Seraphin (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1295,20151129HOUNYK,20151129HOUNYK-0,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,01:53.0,113,Foul: Personal,Arron Afflalo,James Harden,INC,Afflalo (NYK) does not obtain a legal guarding position prior to the contact with Harden (HOU) and affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1297,20151129HOUNYK,20151129HOUNYK-1,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,HOU,NYK
Q4,01:52.0,112,Foul: Offensive,Dwight Howard,Kevin Seraphin,INC,Howard (HOU) pushes Seraphin (NYK) from behind and causes him to make body to body contact with Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1297,20151129HOUNYK,20151129HOUNYK-2,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,01:30.0,90,Turnover: Traveling,Arron Afflalo,,,[Observable in enhanced video] Afflalo (NYK) moves his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1298,20151129HOUNYK,20151129HOUNYK-3,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,HOU,NYK
Q4,00:50.5,50.5,Foul: Personal,Patrick Beverley,Jose Calderon,CNC,Beverley (HOU) cleanly strips the ball from Calderon (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1299,20151129HOUNYK,20151129HOUNYK-4,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,00:49.3,49.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Calderon (NYK) was upheld. Houston was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=511,20151129HOUNYK,20151129HOUNYK-5,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,,
Q4,00:42.5,42.5,Turnover: Double Dribble,Trevor Ariza,,INC,"Ariza (HOU) dribbles once, makes contact with the ball with both hands, and then takes another dribble.",http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1300,20151129HOUNYK,20151129HOUNYK-6,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,00:36.4,36.4,Foul: Loose Ball,Trevor Ariza,Jose Calderon,INC,Ariza (HOU) dislodges Calderon (NYK) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1301,20151129HOUNYK,20151129HOUNYK-7,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,00:36.3,36.3,Foul: Loose Ball,Dwight Howard,Kristaps Porzingis,INC,Howard (HOU) dislodges Porzingis (NYK) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1301,20151129HOUNYK,20151129HOUNYK-8,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,00:24.8,24.8,Foul: Personal,James Harden,Arron Afflalo,INC,Harden (HOU) holds Afflalo (NYK) and affects his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1302,20151129HOUNYK,20151129HOUNYK-9,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,NYK,HOU
Q4,00:01.3,1.3,Foul: Shooting,Arron Afflalo,James Harden,CNC,Afflalo (NYK) legally contests Harden's (HOU) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500252&eventNum=1303,20151129HOUNYK,20151129HOUNYK-10,HOU,NYK,20151129,John Goble,David Jones,Haywoode Workman,116,111,L2M-HOU-NYK-11-29-15.pdf,http://www.basketball-reference.com/boxscores/201511290NYK.html,HOU,NYK
