period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,02:24.0,144,Foul: Personal,Evan Turner,Patrick Patterson,CC,Turner (BOS) bumps Patterson (TOR) and knocks him to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=576,20150404BOSTOR,20150404BOSTOR-10,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,TOR,BOS
Q5,01:52.0,112,Foul: Loose Ball,Brandon Bass,Tyler Hansbrough,CC,Bass (BOS) dislodges Hansbrough (TOR) and prevents him from retrieving the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=580,20150404BOSTOR,20150404BOSTOR-11,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,TOR,BOS
Q5,01:32.0,92,Foul: Shooting,Tyler Hansbrough,Isaiah Thomas,CC,Hansbrough (TOR) makes contact with his right arm when Thomas (BOS) elevates on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=590,20150404BOSTOR,20150404BOSTOR-12,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,BOS,TOR
Q5,01:21.0,81,Foul: Shooting,Tyler Zeller,DeMar DeRozan,CC,Zeller (BOS) makes contact with DeRozan's (TOR) arm on the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=597,20150404BOSTOR,20150404BOSTOR-13,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,TOR,BOS
Q5,01:06.0,66,Foul: Personal,Tyler Hansbrough,Tyler Zeller,CC,Hansbrough (TOR) grabs Zeller's (BOS) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=605,20150404BOSTOR,20150404BOSTOR-14,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,BOS,TOR
Q5,00:49.0,49,Foul: Shooting,Jae Crowder,DeMar DeRozan,CNC,Crowder (BOS) does not affect DeRozan's (TOR) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=1299,20150404BOSTOR,20150404BOSTOR-15,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,TOR,BOS
Q5,00:18.2,18.2,Foul: Personal,Patrick Patterson,Brandon Bass,CC,Patterson (TOR) commits a take foul on Bass (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=629,20150404BOSTOR,20150404BOSTOR-16,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,BOS,TOR
Q5,00:18.0,18,Foul: Loose Ball,Jonas Valanciunas,Marcus Smart,CNC,Valanciunas (TOR) makes contact with Smart (BOS) that does not prevent him from attempting to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=1300,20150404BOSTOR,20150404BOSTOR-17,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,BOS,TOR
Q5,00:04.0,4,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Williams (TOR) was behind the three-point line on his successful field goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=641,20150404BOSTOR,20150404BOSTOR-18,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,,
Q5,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Smart (BOS) released the ball on his successful field goal before time expired was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021401140&eventNum=653,20150404BOSTOR,20150404BOSTOR-19,BOS,TOR,20150404,Brent Barnaky,Scott Wall,Tom Washington,117,116,L2M-BOS-TOR-4-4-15.pdf,http://www.basketball-reference.com/boxscores/201504040TOR.html,,
