period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Cory Joseph,Zaza Pachulia,CNC,"RHH and LATR show Joseph (TOR) gets into a screening position on Pachulia (DAL), giving him enough room to avoid the contact and absorbing contact when it occurs.",http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=1309,20151103TORDAL,20151103TORDAL-0,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,01:57.0,117,Foul: Offensive,Jonas Valanciunas,Deron Williams,CNC,"R-Slash Valanciunas (TOR) gets into a screening position on Williams (DAL), giving him enough room to avoid the screen. He takes a wide stance, but firms up over his",http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=1306,20151103TORDAL,20151103TORDAL-1,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,01:52.0,112,Foul: Offensive,Kyle Lowry,Dirk Nowitzki,INC,"After making the pass, Lowry (TOR) turns in front of Nowitzki (DAL) and affects Nowitzki's ability to defend the shot by holding his arm out in front of his path.",http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=1304,20151103TORDAL,20151103TORDAL-2,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,01:20.0,80,Foul: Loose Ball,Jonas Valanciunas,Deron Williams,INC,Valanciunas (TOR) clamps Williams' (DAL) arm as the shot goes up.,http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=561,20151103TORDAL,20151103TORDAL-3,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,01:20.0,80,Foul: Loose Ball,Deron Williams,Jonas Valanciunas,CC,Williams (DAL) pulls Valanciunas (TOR) down to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=561,20151103TORDAL,20151103TORDAL-4,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,TOR,DAL
Q4,01:20.0,80,Violation: Delay of Game,,,CC,LHH and RATR show Dallas is not ready to resume play when the time-out clock reaches 00:00.,http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=566,20151103TORDAL,20151103TORDAL-5,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,,
Q4,01:09.0,69,Foul: Personal,Devin Harris,Kyle Lowry,CC,Harris (DAL) commits a take foul on Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=571,20151103TORDAL,20151103TORDAL-6,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,TOR,DAL
Q4,01:02.0,62,Foul: Shooting,Jonas Valanciunas,Dwight Powell,CNC,Valanciunas (TOR) allows Powell (DAL) to land safely following his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=1307,20151103TORDAL,20151103TORDAL-7,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,00:41.5,41.5,Foul: Offensive,Jonas Valanciunas,Wesley Matthews,CC,"Valanciunas (TOR) first clamps Matthews (DAL) and then dislodges him while trying to establish post position. Call should have been made sooner, but correct.",http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=582,20151103TORDAL,20151103TORDAL-8,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,DAL,TOR
Q4,00:10.3,10.3,Foul: Personal,Jose Juan Barea,Cory Joseph,CNC,"Barea (DAL) cleanly strips the ball from Joseph (TOR), getting his hand while it is in contact with the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500057&eventNum=1310,20151103TORDAL,20151103TORDAL-9,TOR,DAL,20151103,Derek Richardson,Bill Spooner,James Williams,102,91,L2M-TOR-DAL-11-3-15.pdf,http://www.basketball-reference.com/boxscores/201511030DAL.html,TOR,DAL
