period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Shooting,Marcin Gortat,DeMar DeRozan,CNC,LATR shows that Gortat (WAS) cleanly blocks DeRozan's (TOR) layup attempt. Any body to body contact after the block is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1267,20151128TORWAS,20151128TORWAS-0,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,TOR,WAS
Q4,01:32.0,92,Foul: Offensive,Marcin Gortat,DeMarre Carroll,CNC,Gortat (WAS) sets the screen on Carroll (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1268,20151128TORWAS,20151128TORWAS-1,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,TOR,WAS
Q4,01:08.0,68,Foul: Personal,Cory Joseph,Bradley Beal,CNC,RATR shows that Beal (WAS) loses control of the ball on his own while Joseph (TOR) maintains legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1269,20151128TORWAS,20151128TORWAS-2,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
Q4,00:52.1,52.1,Foul: Offensive,Marcin Gortat,Cory Joseph,CNC,Gortat (WAS) sets the screen on Joseph (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1270,20151128TORWAS,20151128TORWAS-3,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,TOR,WAS
Q4,00:47.2,47.2,Foul: Shooting,Bismack Biyombo,Ramon Sessions,CNC,"Biyombo (TOR) makes incidental ""high-five"" contact with Sessions (WAS) after the shot has been released.",http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1271,20151128TORWAS,20151128TORWAS-4,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
Q4,00:24.6,24.6,Foul: Personal,Otto Porter,DeMar DeRozan,CNC,Porter (WAS) maintains legal guarding position as DeRozan (TOR) slips during his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1272,20151128TORWAS,20151128TORWAS-5,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,TOR,WAS
Q4,00:17.9,17.9,Foul: Offensive,Bismack Biyombo,John Wall,CNC,Biyombo (TOR) sets the screen on Wall (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1273,20151128TORWAS,20151128TORWAS-6,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
Q4,00:14.9,14.9,Foul: Personal,Kyle Lowry,Marcin Gortat,CNC,LHH shows that Lowry (TOR) and Carroll (TOR) cleanly strip the ball from Gortat (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=1274,20151128TORWAS,20151128TORWAS-7,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
Q4,00:12.4,12.4,Foul: Personal,Bismack Biyombo,Ramon Sessions,CC,Biyombo (TOR) commits a take foul on Sessions (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=504,20151128TORWAS,20151128TORWAS-8,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
Q4,00:10.2,10.2,Foul: Personal,DeMarre Carroll,John Wall,CC,Carroll (TOR) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500239&eventNum=505,20151128TORWAS,20151128TORWAS-9,TOR,WAS,20151128,Dan Crawford,Eric Lewis,Gediminas Petraitis,84,82,L2M-TOR-WAS-11-28-15.pdf,http://www.basketball-reference.com/boxscores/201511280WAS.html,WAS,TOR
