period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Steven Adams,Danny Green,CNC,Adams (OKC) sets the screen on Green (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1348,20160506SASOKC,20160506SASOKC-0,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,SAS,OKC
Q4,01:53.0,113,Foul: Offensive,Kawhi Leonard,Kevin Durant,CNC,Leonard (SAS) does not dislodge Durant (OKC) or affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1349,20160506SASOKC,20160506SASOKC-1,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:22.0,82,Turnover: Traveling,David West,,INC,West (SAS) moves his pivot foot at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1350,20160506SASOKC,20160506SASOKC-2,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:21.0,81,Foul: Shooting,Steven Adams,David West,CNC,Adams (OKC) maintains legal guarding position as he defends West's (SAS) driving shot attempt. West initiates contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1350,20160506SASOKC,20160506SASOKC-3,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,SAS,OKC
Q4,01:16.0,76,Foul: Shooting,Danny Green,Russell Westbrook,CNC,"Green (SAS) legally contests Westbrook's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1351,20160506SASOKC,20160506SASOKC-4,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:13.0,73,Foul: Loose Ball,LaMarcus Aldridge,Steven Adams,CC,"Aldridge (SAS) dislodges Adams (OKC), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=501,20160506SASOKC,20160506SASOKC-5,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:12.0,72,Foul: Offensive,Steven Adams,Kawhi Leonard,CNC,Adams (OKC) maintains a legal position as he hands the ball off to Durant (OKC). Leonard (SAS) initiates contact with Adams as he attempts to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1352,20160506SASOKC,20160506SASOKC-6,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,SAS,OKC
Q4,01:11.0,71,Foul: Shooting,David West,Kevin Durant,CNC,"West (SAS) legally contests Durant's (OKC) jump shot attempt and allows him to land. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1353,20160506SASOKC,20160506SASOKC-7,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:09.0,69,Foul: Shooting,Danny Green,Russell Westbrook,CC,Green (SAS) makes contact with Westbrook's (OKC) arm on his dunk.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=505,20160506SASOKC,20160506SASOKC-8,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
Q4,01:01.0,61,Foul: Offensive,LaMarcus Aldridge,Kevin Durant,CNC,Aldridge (SAS) sets the screen on Durant (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500233&eventNum=1354,20160506SASOKC,20160506SASOKC-9,SAS,OKC,20160506,Monty McCutchen,Derrick Stafford,James Williams,100,96,L2M-SAS-OKC-5-6-16.pdf,http://www.basketball-reference.com/boxscores/201605060OKC.html,OKC,SAS
