period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:45.0,105,Foul: Personal,Mike Conley,Ricky Rubio,CNC,Conley (MEM) maintains legal guarding position as he defends Rubio (MIN) and does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=1245,20160123MEMMIN,20160123MEMMIN-0,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,01:40.0,100,Foul: Personal,Matt Barnes,Nemanja Bjelica,CC,Barnes (MEM) makes contact with Bjelica (MIN) affecting his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=469,20160123MEMMIN,20160123MEMMIN-1,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,01:03.0,63,Foul: Personal,Mike Conley,Andrew Wiggins,CNC,Conley (MEM) maintains legal guarding position and makes incidental contact with Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=1246,20160123MEMMIN,20160123MEMMIN-2,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,00:35.1,35.1,Turnover: 5 Second Inbound,,,CC,Memphis commits a 5 Second Inbound Turnover.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=491,20160123MEMMIN,20160123MEMMIN-3,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,,
Q4,00:35.1,35.1,Foul: Personal,Mike Conley,Ricky Rubio,CC,Conley (MEM) makes contact with Rubio affecting his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=483,20160123MEMMIN,20160123MEMMIN-4,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,00:35.1,35.1,Foul: Offensive,Mike Conley,Karl-Anthony Towns,,[Incidental or immaterial] Conley (MEM) sets the screen on Towns (MIN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=1247,20160123MEMMIN,20160123MEMMIN-5,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,00:14.9,14.9,Foul: Shooting,Mike Conley,Ricky Rubio,CC,Conley (MEM) makes contact with Rubio's (MIN) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=493,20160123MEMMIN,20160123MEMMIN-6,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
Q4,00:12.5,12.5,Foul: Personal,Ricky Rubio,Mike Conley,CC,Rubio (MIN) commits a take foul on Conley (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=498,20160123MEMMIN,20160123MEMMIN-7,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MEM,MIN
Q4,00:09.2,9.2,Foul: Shooting,Ricky Rubio,Mike Conley,INC,"Rubio (MIN) fails to maintain a legal guarding position as he defends Conley's (MEM) drive to the basket, affecting his layup and drive attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=1248,20160123MEMMIN,20160123MEMMIN-8,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MEM,MIN
Q4,00:05.4,5.4,Foul: Personal,Vince Carter,Andrew Wiggins,CC,Carter (MEM) commits a take foul on Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500658&eventNum=501,20160123MEMMIN,20160123MEMMIN-9,MEM,MIN,20160123,Tony Brown,Tyler Ford,Ken Mauer,101,106,L2M-MEM-MIN-1-23-16.pdf,http://www.basketball-reference.com/boxscores/201601230MIN.html,MIN,MEM
