period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Shooting,Nikola Vucevic,Jeff Teague,CNC,"L-SLA shows that Vucevic (ORL) and Oladipo (ORL) legally contest Teague's (ATL) driving shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1276,20160207ATLORL,20160207ATLORL-0,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ATL,ORL
Q4,01:38.0,98,Foul: Personal,Aaron Gordon,Paul Millsap,CNC,Gordon (ORL) maintains legal guarding position and makes incidental contact with Millsap (ATL) after he loses the ball at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1277,20160207ATLORL,20160207ATLORL-1,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ATL,ORL
Q4,01:34.0,94,Foul: Loose Ball,Paul Millsap,Evan Fournier,INC,Millsap (ATL) grabs and holds Fournier's (ORL) arm affecting his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1278,20160207ATLORL,20160207ATLORL-2,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ORL,ATL
Q4,01:31.0,91,Foul: Offensive,Paul Millsap,Elfrid Payton,CNC,Millsap (ATL) sets the screen on Payton (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1279,20160207ATLORL,20160207ATLORL-3,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ORL,ATL
Q4,01:24.0,84,Foul: Shooting,Elfrid Payton,Al Horford,CNC,Payton (ORL) maintains legal guarding position as he defends Horford's (ATL) post move and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1280,20160207ATLORL,20160207ATLORL-4,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ATL,ORL
Q4,01:12.0,72,Foul: Personal,Kyle Korver,Evan Fournier,CNC,Korver (ATL) maintains a legal guarding position on Fournier (ORL) away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1281,20160207ATLORL,20160207ATLORL-5,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ORL,ATL
Q4,01:12.0,72,Foul: Offensive,Nikola Vucevic,Kyle Korver,CNC,Vucevic (ORL) sets the screen on Korver (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1281,20160207ATLORL,20160207ATLORL-6,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ATL,ORL
Q4,01:02.0,62,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed that Vucevic (ORL) was the last player to touch the ball prior to it going",http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=504,20160207ATLORL,20160207ATLORL-7,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,,
Q4,00:52.0,52,Foul: Offensive,Kyle Korver,Aaron Gordon,CNC,Korver (ATL) sets the screen on Gordon (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1282,20160207ATLORL,20160207ATLORL-8,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ORL,ATL
Q4,00:51.4,51.4,Foul: Personal,Aaron Gordon,Paul Millsap,CNC,Gordon (ORL) makes incidental contact with Millsap's (ATL) arm and does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500771&eventNum=1283,20160207ATLORL,20160207ATLORL-9,ATL,ORL,20160207,Derrick Stafford,Justin Van Duyne,Scott Wall,94,96,L2M-ATL-ORL-2-7-16.pdf,http://www.basketball-reference.com/boxscores/201602070ORL.html,ATL,ORL
