period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Loose Ball,Zaza Pachulia,Boban Marjanovic,CC,Pachulia (DAL) holds Marjanovic's (SAS) arms during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=471,20160413SASDAL,20160413SASDAL-0,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
Q4,01:49.0,109,Foul: Technical,Dirk Nowitzki,,CC,Nowitzki (DAL) is assessed a Respect for the Game technical foul for comments directed at an official. All technical fouls are reviewed by Basketball Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=472,20160413SASDAL,20160413SASDAL-1,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
Q4,01:48.0,108,Foul: Personal,Danny Green,Dirk Nowitzki,CNC,Nowitzki (DAL) makes incidental contact with Green (SAS) as the two players move up the court.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1258,20160413SASDAL,20160413SASDAL-2,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,DAL,SAS
Q4,01:43.0,103,Foul: Offensive,Wesley Matthews,Kyle Anderson,CNC,"Matthews (DAL) establishes a position in Anderson's (SAS) path. Since Anderson is stationary and Matthews is in an area visible to him, Matthews does not need to give",http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1259,20160413SASDAL,20160413SASDAL-3,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
Q4,01:40.0,100,Foul: Defense 3 Second,Andre Miller,,INC,Miller (SAS) starts to exit the lane under three seconds but does not fully clear.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1267,20160413SASDAL,20160413SASDAL-4,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,DAL,SAS
Q4,01:36.0,96,Foul: Personal,Danny Green,Deron Williams,CC,Green (SAS) makes contact with Williams (DAL) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=479,20160413SASDAL,20160413SASDAL-5,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,DAL,SAS
Q4,01:27.0,87,Foul: Offensive,Zaza Pachulia,Andre Miller,CNC,Pachulia (DAL) sets the screen on Miller (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1260,20160413SASDAL,20160413SASDAL-6,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
Q4,01:23.0,83,Foul: Shooting,Kyle Anderson,Dirk Nowitzki,CC,Anderson (SAS) makes contact with Nowitzki's (DAL) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=482,20160413SASDAL,20160413SASDAL-7,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,DAL,SAS
Q4,01:13.0,73,Foul: Personal,Dirk Nowitzki,Kyle Anderson,INC,Nowitzki (DAL) makes contact with Anderson (SAS) that affects his FOM away from the ball as he attempts to establish post position.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1261,20160413SASDAL,20160413SASDAL-8,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
Q4,00:40.0,40,Foul: Shooting,Dirk Nowitzki,Kyle Anderson,CNC,Nowitzki (DAL) makes incidental contact with Anderson (SAS) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501223&eventNum=1262,20160413SASDAL,20160413SASDAL-9,SAS,DAL,20160413,Nick Buchert,Scott Foster,John Goble,96,91,L2M-SAS-DAL-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130DAL.html,SAS,DAL
