period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Serge Ibaka,Dario Saric,CC,Ibaka (ORL) makes contact with Saric's (PHI) body which affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=507,20161101ORLPHI,20161101ORLPHI-0,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,PHI,ORL
Q4,01:45.0,105,Foul: Loose Ball,Nikola Vucevic,Joel Embiid,CNC,Vucevic (ORL) and Embiid (PHI) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1148,20161101ORLPHI,20161101ORLPHI-1,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,PHI,ORL
Q4,01:42.0,102,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of PHI possession was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=510,20161101ORLPHI,20161101ORLPHI-2,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,,
Q4,01:38.0,98,Foul: Loose Ball,Nikola Vucevic,Joel Embiid,CC,"Vucevic (ORL) clamps the arm of Embiid (PHI), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=514,20161101ORLPHI,20161101ORLPHI-3,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,PHI,ORL
Q4,01:22.0,82,Foul: Shooting,Joel Embiid,Nikola Vucevic,CNC,Embiid (PHI) maintains legal guarding position as defends Vucevic's (ORL) drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1149,20161101ORLPHI,20161101ORLPHI-4,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,ORL,PHI
Q4,00:57.0,57,Foul: Shooting,Dario Saric,Nikola Vucevic,CNC,Saric (PHI) maintains legal guarding position as he contests Vucevic's (ORL) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1150,20161101ORLPHI,20161101ORLPHI-5,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,ORL,PHI
Q4,00:41.5,41.5,Foul: Offensive,Joel Embiid,Aaron Gordon,CNC,Embiid (PHI) sets the screen on Gordon (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1151,20161101ORLPHI,20161101ORLPHI-6,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,ORL,PHI
Q4,00:38.0,38,Turnover: Traveling,Joel Embiid,,,[Observable in enhanced video] Embiid (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1152,20161101ORLPHI,20161101ORLPHI-7,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,ORL,PHI
Q4,00:36.6,36.6,Turnover: Traveling,Joel Embiid,,CC,Embiid (PHI) moves his pivot foot as he gathers and ends his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=530,20161101ORLPHI,20161101ORLPHI-8,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,ORL,PHI
Q4,00:09.0,9,Foul: Personal,Elfrid Payton,Joel Embiid,CNC,Payton (ORL) maintains legal guarding position as he defends Embiid (PHI) and does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600046&eventNum=1153,20161101ORLPHI,20161101ORLPHI-9,ORL,PHI,20161101,Sean Corbin,Kane Fitzgerald,Haywoode Workman,103,101,L2M-ORL-PHI-11-1-16.pdf,http://www.basketball-reference.com/boxscores/201611010PHI.html,PHI,ORL
