period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,01:51.0,111,Foul: Shooting,Nene,Gorgui Dieng,CNC,Hilario (WAS) maintains legal guarding position as Dieng (MIN) loses the ball going up for the layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1374,20160325MINWAS,20160325MINWAS-25,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q5,01:48.0,108,Foul: Personal,Zach LaVine,Bradley Beal,CNC,LaVine (MIN) and Beal (WAS) make incidental foot contact with one another.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1375,20160325MINWAS,20160325MINWAS-26,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q5,01:36.0,96,Foul: Offensive,Marcin Gortat,Ricky Rubio,CNC,Gortat (WAS) sets the screen on Rubio (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1376,20160325MINWAS,20160325MINWAS-27,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q5,01:31.0,91,Foul: Loose Ball,Marcin Gortat,Ricky Rubio,INC,Gortat (WAS) dislodges Rubio (MIN) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1377,20160325MINWAS,20160325MINWAS-28,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q5,01:15.0,75,Foul: Personal,Gorgui Dieng,Marcin Gortat,CC,Dieng (MIN) makes contact with Gortat (WAS) that affects his ability to complete the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=532,20160325MINWAS,20160325MINWAS-29,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q5,01:03.0,63,Foul: Personal,Nene,Andrew Wiggins,CC,Hilario (WAS) makes contact with Wiggins (MIN) that affects his RSBQ and causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=534,20160325MINWAS,20160325MINWAS-30,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q5,00:26.6,26.6,Turnover: Traveling,Zach LaVine,,INC,LaVine (MIN) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1378,20160325MINWAS,20160325MINWAS-31,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q5,00:21.7,21.7,Foul: Personal,Ricky Rubio,Bradley Beal,CC,Rubio (MIN) commits a take foul on Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=543,20160325MINWAS,20160325MINWAS-32,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q5,00:14.6,14.6,Foul: Offensive,Gorgui Dieng,John Wall,CNC,Dieng (MIN) sets the screen on Wall (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1379,20160325MINWAS,20160325MINWAS-33,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q5,00:04.4,4.4,Foul: Offensive,Nene,Zach LaVine,INC,Hilario (WAS) extends his arms as he sets the screen on LaVine (MIN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1380,20160325MINWAS,20160325MINWAS-34,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q6,03:53.0,233,Turnover: Traveling,Ricky Rubio,,INC,Rubio (MIN) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1381,20160325MINWAS,20160325MINWAS-35,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,02:25.0,145,Foul: Personal,Gorgui Dieng,Bradley Beal,CNC,Dieng (MIN) makes contact with the ball and knocks it OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1382,20160325MINWAS,20160325MINWAS-36,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,02:24.0,144,Stoppage: Out-of-Bounds,,,CC,Correctly called OOB last touched by Minnesota.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=570,20160325MINWAS,20160325MINWAS-37,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,,
Q6,02:18.0,138,Foul: Personal,Ricky Rubio,John Wall,INC,Rubio (MIN) makes contact with Wall (WAS) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1383,20160325MINWAS,20160325MINWAS-38,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,01:56.0,116,Foul: Shooting,Nene,Andrew Wiggins,INC,Hilario (WAS) makes contact with Wiggins (MIN) during his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1384,20160325MINWAS,20160325MINWAS-39,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q6,01:35.0,95,Foul: Personal,Ricky Rubio,Bradley Beal,CNC,Rubio (MIN) maintains legal guarding position as he defends Beal's (WAS) drive. Beal initiates the contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1385,20160325MINWAS,20160325MINWAS-40,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,01:31.0,91,Turnover: 24 Second Violation,,,CC,Washington does not attempt a shot prior to the shot clock expiring.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=577,20160325MINWAS,20160325MINWAS-41,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,,
Q6,01:18.0,78,Foul: Shooting,Otto Porter,Andrew Wiggins,CNC,R-SLA shows that Porter Jr. (WAS) cleanly strips the ball from Wiggins (MIN),http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1386,20160325MINWAS,20160325MINWAS-42,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q6,00:25.5,25.5,Foul: Personal,Zach LaVine,Bradley Beal,CNC,LaVine (MIN) maintains legal guarding position and makes incidental contact with Beal (WAS) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1387,20160325MINWAS,20160325MINWAS-43,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,00:19.5,19.5,Foul: Personal,Zach LaVine,Bradley Beal,CC,LaVine (MIN) makes body contact with Beal (WAS) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=589,20160325MINWAS,20160325MINWAS-44,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,00:15.1,15.1,Foul: Loose Ball,Gorgui Dieng,Marcin Gortat,CC,"Dieng (MIN) dislodges Gortat (WAS), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=594,20160325MINWAS,20160325MINWAS-45,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
Q6,00:12.7,12.7,Foul: Personal,Otto Porter,Ricky Rubio,CC,Porter Jr. (WAS) commits a take foul on Rubio (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=606,20160325MINWAS,20160325MINWAS-46,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q6,00:12.2,12.2,Foul: Shooting,John Wall,Karl-Anthony Towns,INC,Wall (WAS) makes contact with Towns's (MIN) head on his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1388,20160325MINWAS,20160325MINWAS-47,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,MIN,WAS
Q6,00:02.7,2.7,Foul: Shooting,Ricky Rubio,Jared Dudley,CNC,Rubio (MIN) legally contests Dudley's (WAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501073&eventNum=1389,20160325MINWAS,20160325MINWAS-48,MIN,WAS,20160325,Mike Callahan,Josh Tiven,Justin Van Duyne,132,129,L2M-MIN-WAS-3-25-16.pdf,http://www.basketball-reference.com/boxscores/201603250WAS.html,WAS,MIN
