period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Kentavious Caldwell-Pope,Patrick Patterson,CNC,"L-Slash shows Caldwell-Pope (DET) makes contact from behind with Patterson's (TOR) hip, but it doesn't affect his RSBQ on his drive.",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1230,20150324TORDET,20150324TORDET-0,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,TOR,DET
Q4,01:57.0,117,Foul: Shooting,Andre Drummond,Patrick Patterson,CNC,"Drummond (DET) jumps vertically and turns slightly to absorb impact on Patterson's (TOR) play to the basket. While players may not turn in the air to defend a shot,",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1231,20150324TORDET,20150324TORDET-1,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,TOR,DET
Q4,01:55.0,115,Foul: Shooting,Anthony Tolliver,Patrick Patterson,CC,Tolliver (DET) makes contact with Patterson's (TOR) head on the layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=489,20150324TORDET,20150324TORDET-2,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,TOR,DET
Q4,01:51.0,111,Foul: Personal,Greivis Vasquez,Reggie Jackson,CC,"LATR shows that Vasquez (TOR) touches Jackson (DET) multiple times on the sides and back from behind, where he has no reasonable chance to legally defend his",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=495,20150324TORDET,20150324TORDET-3,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,01:31.0,91,Foul: Shooting,DeMar DeRozan,Reggie Jackson,CC,DeRozan (TOR) has his heel on the line of the restricted area when he takes the contact from Jackson (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=504,20150324TORDET,20150324TORDET-4,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,01:31.0,91,Instant Replay: Support Ruling,DeMar DeRozan,,CC,"After communicating with the Replay Center, the ruling on the court of a blocking foul on DeRozan (TOR) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=506,20150324TORDET,20150324TORDET-5,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,01:26.0,86,Foul: Offensive,Greivis Vasquez,Kentavious Caldwell-Pope,INC,Vasquez (TOR) continues moving while he sets the screen on Caldwell-Pope (DET) without giving him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1232,20150324TORDET,20150324TORDET-6,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,01:18.0,78,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Jackson (DET) was overturned and Detroit was awarded",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=517,20150324TORDET,20150324TORDET-7,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,,
Q4,00:49.3,49.3,Foul: Shooting,Andre Drummond,DeMar DeRozan,CNC,"Drummond (DET) jumps vertically and turns slightly to absorb impact on DeRozan's (TOR) play to the basket. While players may not turn in the air to defend a shot,",http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1233,20150324TORDET,20150324TORDET-8,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,TOR,DET
Q4,00:47.4,47.4,Foul: Loose Ball,Patrick Patterson,Andre Drummond,CC,Patterson (TOR) uses his right arm to dislodge Drummond (DET) from behind while he is in the air and prevents him from securing the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=524,20150324TORDET,20150324TORDET-9,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,00:46.8,46.8,Foul: Offensive,Amir Johnson,Kentavious Caldwell-Pope,CNC,Johnson (TOR) sets the screen on Caldwell-Pope (DET) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1234,20150324TORDET,20150324TORDET-10,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
Q4,00:43.7,43.7,Foul: Shooting,Andre Drummond,DeMar DeRozan,CNC,Drummond (DET) maintains legal guarding position as he retreats and follows the path of DeRozan (TOR) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=1235,20150324TORDET,20150324TORDET-11,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,TOR,DET
Q4,00:01.6,1.6,Foul: Personal,Patrick Patterson,Jodie Meeks,CC,Patterson (TOR) commits a take foul on Meeks (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021401054&eventNum=534,20150324TORDET,20150324TORDET-12,TOR,DET,20150324,Curtis Blair,Kane Fitzgerald,Bill Spooner,104,108,L2M-TOR-DET-3-24-15.pdf,http://www.basketball-reference.com/boxscores/201503240DET.html,DET,TOR
