period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Personal,Steven Adams,Nikola Vucevic,,[Incidental or immaterial] Adams (OKC) grabs Vucevic's (ORL) jersey while he attempts to set the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1318,20160203ORLOKC,20160203ORLOKC-0,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,ORL,OKC
Q4,01:31.0,91,Foul: Personal,Elfrid Payton,Russell Westbrook,CNC,LATR shows that Payton (ORL) maintains legal guarding position and cleanly strips the ball from Westbrook (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1319,20160203ORLOKC,20160203ORLOKC-1,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,OKC,ORL
Q4,01:21.0,81,Violation: Kicked Ball,Steven Adams,,CC,Adams (OKC) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=516,20160203ORLOKC,20160203ORLOKC-2,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,ORL,OKC
Q4,01:16.0,76,Foul: Offensive,Jason Smith,Kevin Durant,CNC,Smith (ORL) sets the screen on Durant (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1320,20160203ORLOKC,20160203ORLOKC-3,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,OKC,ORL
Q4,00:59.0,59,Foul: Personal,Victor Oladipo,Steven Adams,CNC,Oladipo (ORL) and Adams (OKC) make incidental contact with one another after the pass deflects off of Adams and OOB. The two players fall to the floor after the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1321,20160203ORLOKC,20160203ORLOKC-4,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,OKC,ORL
Q4,00:47.9,47.9,Foul: Personal,Serge Ibaka,Victor Oladipo,CNC,Ibaka (OKC) and Oladipo (ORL) make incidental contact with one another away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1322,20160203ORLOKC,20160203ORLOKC-5,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,ORL,OKC
Q4,00:40.6,40.6,Foul: Personal,Russell Westbrook,Elfrid Payton,CNC,Westbrook (OKC) cleanly strips the ball from Payton (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1323,20160203ORLOKC,20160203ORLOKC-6,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,ORL,OKC
Q4,00:39.0,39,Foul: Loose Ball,Victor Oladipo,Dion Waiters,CNC,Oladipo (ORL) and Waiters (OKC) make incidental contact with one another while trying to secure the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1324,20160203ORLOKC,20160203ORLOKC-7,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,OKC,ORL
Q4,00:31.1,31.1,Foul: Offensive,Steven Adams,Nikola Vucevic,INC,LATR shows that Adams (OKC) grabs Vucevic's (ORL) left arm affecting his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1325,20160203ORLOKC,20160203ORLOKC-8,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,ORL,OKC
Q4,00:18.6,18.6,Foul: Offensive,Jason Smith,Dion Waiters,CNC,Smith (ORL) sets the screen on Waiters (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500740&eventNum=1326,20160203ORLOKC,20160203ORLOKC-9,ORL,OKC,20160203,Brian Forte,Josh Tiven,Scott Twardoski,114,117,L2M-ORL-OKC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030OKC.html,OKC,ORL
