period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Stoppage: Out-of-Bounds,,,CC,Correctly called OOB last touched by Faried (DEN). Memphis is awarded possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=472,20160229MEMDEN,20160229MEMDEN-0,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,,
Q4,01:42.0,102,Foul: Personal,Gary Harris,Mario Chalmers,CNC,Harris (DEN) makes incidental contact with Chalmers (MEM) prior to the ball going OOB that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=1247,20160229MEMDEN,20160229MEMDEN-1,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
Q4,01:41.0,101,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed that the ball was last touched by Chalmers (MEM) prior to going OOB. The ruling on the court was overturned and Denver was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=476,20160229MEMDEN,20160229MEMDEN-2,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,,
Q4,01:33.0,93,Foul: Offensive,Kenneth Faried,PJ Hairston,INC,Faried (DEN) sets the screen on Hairston (MEM) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=1248,20160229MEMDEN,20160229MEMDEN-3,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
Q4,01:28.0,88,Foul: Shooting,Mike Conley,Emmanuel Mudiay,INC,Conley (MEM) pushes Mudiay (DEN) with his right hand and the contact affects Mudiay's drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=1249,20160229MEMDEN,20160229MEMDEN-4,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,DEN,MEM
Q4,01:15.0,75,Foul: Personal,Matt Barnes,Emmanuel Mudiay,CC,Barnes (MEM) makes contact with Mudiay (DEN) that affects his RSBQ and causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=482,20160229MEMDEN,20160229MEMDEN-5,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,DEN,MEM
Q4,00:46.2,46.2,Foul: Shooting,Kenneth Faried,Zach Randolph,CNC,Faried (DEN) maintains a legal guarding position as he defends Randolph's (MEM) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=1250,20160229MEMDEN,20160229MEMDEN-6,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
Q4,00:39.8,39.8,Foul: Personal,Darrell Arthur,Matt Barnes,CC,Arthur (DEN) commits a take foul on Barnes (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=490,20160229MEMDEN,20160229MEMDEN-7,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
Q4,00:28.4,28.4,Foul: Personal,Emmanuel Mudiay,Mario Chalmers,CC,Mudiay (DEN) commits a take foul on Chalmers (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=496,20160229MEMDEN,20160229MEMDEN-8,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
Q4,00:28.4,28.4,Foul: Offensive,Nikola Jokic,PJ Hairston,INC,Jokic (DEN) extends his arms as he sets the screen on Hairston (MEM) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500888&eventNum=1251,20160229MEMDEN,20160229MEMDEN-9,MEM,DEN,20160229,Lauren Holtkamp,Rodney Mott,Scott Wall,103,96,L2M-MEM-DEN-2-29-16.pdf,http://www.basketball-reference.com/boxscores/201602290DEN.html,MEM,DEN
