period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Offensive,Brook Lopez,Corey Brewer,CC,Lopez (BKN) extends his arms as he sets the screen on Brewer (HOU) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=445,20151208HOUBKN,20151208HOUBKN-0,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,HOU,BKN
Q4,01:42.0,102,Foul: Defense 3 Second,Brook Lopez,,INC,Lopez (BKN) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=1273,20151208HOUBKN,20151208HOUBKN-1,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,HOU,BKN
Q4,01:34.0,94,Foul: Personal,Patrick Beverley,Brook Lopez,CNC,Beverley (HOU) cleanly strips the ball from Lopez (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=1274,20151208HOUBKN,20151208HOUBKN-2,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,BKN,HOU
Q4,01:06.0,66,Foul: Offensive,Brook Lopez,Corey Brewer,CNC,Lopez (BKN) sets the screen on Brewer (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=1275,20151208HOUBKN,20151208HOUBKN-3,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,HOU,BKN
Q4,01:01.0,61,Foul: Shooting,Corey Brewer,Joe Johnson,CC,Brewer (HOU) makes contact with Johnson's (BKN) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=452,20151208HOUBKN,20151208HOUBKN-4,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,BKN,HOU
Q4,00:58.0,58,Stoppage: Out-of-Bounds,,,CC,Correctly called OOB which was last touched by Brown (BKN). Houston retains possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=458,20151208HOUBKN,20151208HOUBKN-5,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,,
Q4,00:46.5,46.5,Turnover: Traveling,Corey Brewer,,INC,"As Jack (BKN) comes to defend Brewer (HOU) and makes incidental contact, Brewer spins away and travels. The official’s primary focus is the contact, and he doesn’t",http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=1276,20151208HOUBKN,20151208HOUBKN-6,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,BKN,HOU
Q4,00:42.2,42.2,Foul: Shooting,Brook Lopez,Jason Terry,CC,"Terry (HOU) starts the drive outside the LBD. Lopez (BKN) is the secondary defender and on the floor in the RA when contact occurs, so Terry's shooting motion",http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=459,20151208HOUBKN,20151208HOUBKN-7,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,HOU,BKN
Q4,00:40.1,40.1,Foul: Personal,Marcus Thornton,Joe Johnson,INC,"L-SLASH shows that as defenders converge on Johnson (BKN), Thornton (HOU) makes contact with Johnson's arm, causing him to lose the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=1277,20151208HOUBKN,20151208HOUBKN-8,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,BKN,HOU
Q4,00:35.7,35.7,Foul: Shooting,Markel Brown,James Harden,CC,Brown (BKN) makes contact with Harden's (HOU) arm that affects his drive to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500315&eventNum=467,20151208HOUBKN,20151208HOUBKN-9,HOU,BKN,20151208,Mitchell Ervin,David Jones,Bill Spooner,105,110,L2M-HOU-BKN-12-8-15.pdf,http://www.basketball-reference.com/boxscores/201512080BRK.html,HOU,BKN
