period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Personal,Rudy Gay,Dirk Nowitzki,CNC,Gay (SAC) and Nowitzki (DAL) make incidental contact with one another away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1306,20160105SACDAL,20160105SACDAL-0,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,DAL,SAC
Q4,01:56.0,116,Foul: Defense 3 Second,DeMarcus Cousins,,INC,Cousins (SAC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1307,20160105SACDAL,20160105SACDAL-1,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,DAL,SAC
Q4,01:55.0,115,Turnover: Palming,Deron Williams,,CNC,Williams (DAL) takes a legal dribble on the hesitation move.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1307,20160105SACDAL,20160105SACDAL-2,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,SAC,DAL
Q4,01:31.0,91,Foul: Personal,Zaza Pachulia,DeMarcus Cousins,CNC,Pachulia (DAL) cleanly strips the ball from Cousins (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1308,20160105SACDAL,20160105SACDAL-3,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,SAC,DAL
Q4,01:29.0,89,Foul: Loose Ball,DeMarcus Cousins,Zaza Pachulia,CC,Cousins (SAC) grabs Pachulia (DAL) and pushes him to the ground while trying to recover the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=471,20160105SACDAL,20160105SACDAL-4,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,DAL,SAC
Q4,00:59.0,59,Foul: Defense 3 Second,Raymond Felton,,INC,Felton (DAL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1309,20160105SACDAL,20160105SACDAL-5,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,SAC,DAL
Q4,00:57.2,57.2,Foul: Personal,Wesley Matthews,Marco Belinelli,CNC,Matthews (DAL) cleanly strips the ball from Belinelli (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1310,20160105SACDAL,20160105SACDAL-6,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,SAC,DAL
Q4,00:48.2,48.2,Foul: Shooting,Seth Curry,Wesley Matthews,CC,Curry (SAC) makes contact with Matthews' (DAL) body that affects his transition layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1311,20160105SACDAL,20160105SACDAL-7,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,DAL,SAC
Q4,00:48.2,48.2,Foul: Personal,Devin Harris,Marco Belinelli,CNC,Harris (DAL) and Belinelli (SAC) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=1311,20160105SACDAL,20160105SACDAL-8,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,SAC,DAL
Q4,00:48.2,48.2,Foul: Offensive,DeMarcus Cousins,Devin Harris,CNC,Cousins (SAC) sets the screen on Harris (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500523&eventNum=477,20160105SACDAL,20160105SACDAL-9,SAC,DAL,20160105,Ron Garretson,Aaron Smith,James Williams,116,117,L2M-SAC-DAL-1-5-16.pdf,http://www.basketball-reference.com/boxscores/201601050DAL.html,DAL,SAC
