period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Shooting,Courtney Lee,Jrue Holiday,CNC,Lee (CHA) maintains legal guarding position and makes incidental contact with Holiday (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1308,20160309NOPCHA,20160309NOPCHA-0,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,01:41.0,101,Foul: Offensive,Cody Zeller,Dante Cunningham,CNC,Zeller (CHA) sets the screen on Cunningham (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1309,20160309NOPCHA,20160309NOPCHA-1,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,01:40.0,100,Foul: Personal,Toney Douglas,Kemba Walker,CNC,Douglas (NOP) makes incidental contact with Walker (CHA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1310,20160309NOPCHA,20160309NOPCHA-2,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,CHA,NOP
Q4,01:35.0,95,Foul: Personal,Toney Douglas,Kemba Walker,CC,Douglas (NOP) makes contact with Walker's (CHA) arms that causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=522,20160309NOPCHA,20160309NOPCHA-3,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,CHA,NOP
Q4,01:24.0,84,Foul: Shooting,Cody Zeller,Toney Douglas,CNC,Zeller (CHA) maintains legal guarding position and makes incidental contact with Douglas (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1311,20160309NOPCHA,20160309NOPCHA-4,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,01:19.0,79,Foul: Personal,Anthony Davis,Cody Zeller,CC,Davis (NOP) makes contact with Zeller's (CHA) arm while reaching in for the steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=533,20160309NOPCHA,20160309NOPCHA-5,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,CHA,NOP
Q4,01:19.0,79,Foul: Technical,Cody Zeller,Anthony Davis,INC,"After the foul is called, Zeller (CHA) swings his elbows and makes contact with Davis's (NOP) face.",http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1312,20160309NOPCHA,20160309NOPCHA-6,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,01:10.0,70,Foul: Shooting,Nicolas Batum,Jrue Holiday,CC,"After initially jumping vertically, Batum (CHA) lowers his arms and makes contact with Holiday (NOP) during his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=542,20160309NOPCHA,20160309NOPCHA-7,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,00:55.7,55.7,Turnover: Traveling,Nicolas Batum,,,[Incidental or immaterial] Batum (CHA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1313,20160309NOPCHA,20160309NOPCHA-8,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,NOP,CHA
Q4,00:32.3,32.3,Foul: Personal,Jrue Holiday,Kemba Walker,CNC,Holiday (NOP) makes incidental contact with Walker (CHA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=1314,20160309NOPCHA,20160309NOPCHA-9,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,CHA,NOP
Q4,00:18.9,18.9,Foul: Personal,Jrue Holiday,Kemba Walker,CC,Holiday (NOP) commits a take foul on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500950&eventNum=556,20160309NOPCHA,20160309NOPCHA-10,NOP,CHA,20160309,Mitchell Ervin,Courtney Kirkland,Scott Wall,113,122,L2M-NOP-CHA-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090CHO.html,CHA,NOP
