period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Turnover: Traveling,Darren Collison,,CNC,Collison (SAC) bobbles the ball upon ending his dribble and then takes the allowed two steps after gathering the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1125,20161216SACMEM,20161216SACMEM-0,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
Q4,01:48.0,108,Turnover: 3 Second Violation,Matt Barnes,,INC,Barnes (SAC) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1126,20161216SACMEM,20161216SACMEM-1,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
Q4,01:47.0,107,Foul: Offensive,Troy Daniels,Garrett Temple,INC,Daniels (MEM) does not beat Temple (SAC) to the spot prior to his upward motion and pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1127,20161216SACMEM,20161216SACMEM-2,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,SAC,MEM
Q4,01:36.0,96,Foul: Personal,DeMarcus Cousins,Marc Gasol,CNC,Cousins (SAC) makes incidental contact with Gasol (MEM) that does not affect his SQBR on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1128,20161216SACMEM,20161216SACMEM-3,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
Q4,01:33.0,93,Foul: Shooting,Darren Collison,Mike Conley,INC,RATR shows that Collison (SAC) makes contact with Conley's (MEM) right arm as he starts his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1129,20161216SACMEM,20161216SACMEM-4,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
Q4,01:31.0,91,Turnover: 5 Second Inbound,Tony Allen,,INC,Allen (MEM) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1130,20161216SACMEM,20161216SACMEM-5,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,SAC,MEM
Q4,01:31.0,91,Violation: Lane,Marc Gasol,,CC,Gasol (MEM) enters the paint area prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=591,20161216SACMEM,20161216SACMEM-6,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,SAC,MEM
Q4,01:31.0,91,Foul: Loose Ball,Zach Randolph,Anthony Tolliver,CC,"Randolph (MEM) clamps the arm of Tolliver (SAC), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=585,20161216SACMEM,20161216SACMEM-7,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,SAC,MEM
Q4,01:27.0,87,Foul: Personal,DeMarcus Cousins,Marc Gasol,CC,Cousins (SAC) makes contact with Gasol (MEM) that affects his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=597,20161216SACMEM,20161216SACMEM-8,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
Q4,01:04.0,64,Foul: Offensive,Darren Collison,Tony Allen,CNC,Collison (SAC) extends his leg during his jump shot attempt and makes incidental contact with Allen (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600394&eventNum=1131,20161216SACMEM,20161216SACMEM-9,SAC,MEM,20161216,Bennie Adams,Curtis Blair,Leroy Richardson,96,92,L2M-SAC-MEM-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160MEM.html,MEM,SAC
