period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Brook Lopez,Dirk Nowitzki,CNC,Lopez (BKN) and Nowitzki (DAL) briefly engage and then separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1287,20151223DALBKN,20151223DALBKN-0,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q4,01:38.0,98,Foul: Offensive,Brook Lopez,Dirk Nowitzki,INC,"As he backs down in the post, Lopez (BKN) tangles up Nowitzki's (DAL) arms affecting his ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1288,20151223DALBKN,20151223DALBKN-1,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q4,01:36.0,96,Foul: Shooting,Chandler Parsons,Brook Lopez,CNC,Nowitzki (DAL) maintains a legal guarding position and Parsons (DAL) makes incidental contact with Lopez's (BKN) non-shooting arm that does not affect his shot,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1289,20151223DALBKN,20151223DALBKN-2,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,BKN,DAL
Q4,01:26.0,86,Foul: Personal,Brook Lopez,Dirk Nowitzki,CC,Lopez (BKN) affects Nowitzki's (DAL) FOM away from the ball as he attempts to set a screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=461,20151223DALBKN,20151223DALBKN-3,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q4,00:57.4,57.4,Foul: Personal,Thaddeus Young,Dirk Nowitzki,CNC,Young (BKN) and Nowitzki (DAL) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1290,20151223DALBKN,20151223DALBKN-4,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q4,00:12.4,12.4,Foul: Shooting,Brook Lopez,Jose Juan Barea,CC,Lopez (BKN) jumps from point A to point B and makes body-to-body contact with Barea (DAL) that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=474,20151223DALBKN,20151223DALBKN-5,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q4,00:06.3,6.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Young (BKN) was behind the three-point line on his made field goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=484,20151223DALBKN,20151223DALBKN-6,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,,
Q4,00:00.3,0.3,Foul: Shooting,Thaddeus Young,Jose Juan Barea,CNC,Young (BKN) maintains legal guarding position as he defends Barea's (DAL) drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1291,20151223DALBKN,20151223DALBKN-7,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
Q5,04:17.0,257,Foul: Personal,Chandler Parsons,Brook Lopez,CNC,Parsons (DAL) and Lopez (BKN) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1292,20151223DALBKN,20151223DALBKN-8,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,BKN,DAL
Q5,03:58.0,238,Foul: Personal,Thaddeus Young,Chandler Parsons,CNC,"LHH shows Young (BKN) cleanly strips the ball from Parsons (DAL), who then regains possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500428&eventNum=1293,20151223DALBKN,20151223DALBKN-9,DAL,BKN,20151223,Tony Brothers,Mark Lindsay,Justin Van Duyne,119,118,L2M-DAL-BKN-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230BRK.html,DAL,BKN
