period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Andrew Bogut,Al Horford,CNC,Bogut (GSW) makes incidental contact with Horford (ATL) as he attempts to knock away the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1348,20160301ATLGSW,20160301ATLGSW-0,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,ATL,GSW
Q4,01:55.0,115,Turnover: Traveling,Al Horford,,INC,LHH shows that Horford (ATL) changes his pivot foot after securing the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1349,20160301ATLGSW,20160301ATLGSW-1,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,GSW,ATL
Q4,01:32.0,92,Violation: Kicked Ball,Paul Millsap,Draymond Green,CNC,Millsap (ATL) does not intentionally kick the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1350,20160301ATLGSW,20160301ATLGSW-2,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,GSW,ATL
Q4,01:24.0,84,Foul: Shooting,Draymond Green,Dennis Schroder,CNC,RATR shows that Thompson (GSW) and Green (GSW) make incidental contact with Schroder (ATL) that does not affect his movement to the basket or layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1351,20160301ATLGSW,20160301ATLGSW-3,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,ATL,GSW
Q4,01:20.0,80,Foul: Offensive,Andrew Bogut,Thabo Sefolosha,CNC,Bogut (GSW) sets the screen on Sefolosha (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1352,20160301ATLGSW,20160301ATLGSW-4,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,ATL,GSW
Q4,01:07.0,67,Foul: Offensive,Kyle Korver,Draymond Green,CNC,Korver (ATL) and Green (GSW) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1353,20160301ATLGSW,20160301ATLGSW-5,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,GSW,ATL
Q4,01:00.0,60,Foul: Shooting,Harrison Barnes,Paul Millsap,CC,Barnes (GSW) makes contact with Millsap's (ATL) arm and body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=488,20160301ATLGSW,20160301ATLGSW-6,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,ATL,GSW
Q4,00:47.6,47.6,Foul: Shooting,Paul Millsap,Klay Thompson,IC,Millsap (ATL) maintains legal guarding position as he defends Thompson's (GSW) driving layup attempt. Any contact on the play is initiated by Thompson.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=496,20160301ATLGSW,20160301ATLGSW-7,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,GSW,ATL
Q4,00:38.6,38.6,Foul: Offensive,Al Horford,Shaun Livingston,CNC,Horford (ATL) sets the screen on Livingston (GSW) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1354,20160301ATLGSW,20160301ATLGSW-8,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,GSW,ATL
Q4,00:05.1,5.1,Foul: Offensive,Klay Thompson,Paul Millsap,CNC,Thompson (GSW) does not extend his arm into Millsap (ATL) as he creates space for the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500895&eventNum=1355,20160301ATLGSW,20160301ATLGSW-9,ATL,GSW,20160301,Marc Davis,Leroy Richardson,Haywoode Workman,105,109,L2M-ATL-GSW-3-1-16.pdf,http://www.basketball-reference.com/boxscores/201603010GSW.html,ATL,GSW
