period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:38.0,98,Turnover: Traveling,Dario Saric,,,[Observable in enhanced video] Saric (PHI) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1152,20161109PHIIND,20161109PHIIND-0,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,01:37.0,97,Foul: Personal,CJ Miles,Dario Saric,CNC,Miles (IND) makes incidental contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1153,20161109PHIIND,20161109PHIIND-1,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,01:29.0,89,Foul: Shooting,Dario Saric,Jeff Teague,CC,Saric (PHI) makes contact with Teague's (IND) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=454,20161109PHIIND,20161109PHIIND-2,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,01:21.0,81,Foul: Offensive,Jahlil Okafor,Jeff Teague,CNC,Okafor (PHI) sets the screen on Teague (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1154,20161109PHIIND,20161109PHIIND-3,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,01:12.0,72,Foul: Offensive,Jahlil Okafor,Myles Turner,CNC,Okafor (PHI) makes marginal contact with Turner (IND) off the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1155,20161109PHIIND,20161109PHIIND-4,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,01:12.0,72,Foul: Shooting,Jeff Teague,Sergio Rodriguez,CNC,Teague (IND) maintains legal guarding position and makes incidental contact with Rodriguez (PHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1155,20161109PHIIND,20161109PHIIND-5,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,01:11.0,71,Foul: Shooting,Myles Turner,Sergio Rodriguez,CNC,Turner (IND) maintains legal guarding position and makes incidental contact with Rodriguez (PHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1155,20161109PHIIND,20161109PHIIND-6,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,01:03.0,63,Foul: Offensive,Myles Turner,Robert Covington,CNC,Turner (IND) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1156,20161109PHIIND,20161109PHIIND-7,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:55.4,55.4,Foul: Offensive,Gerald Henderson,Myles Turner,CNC,Henderson (PHI) sets the screen on Turner (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1157,20161109PHIIND,20161109PHIIND-8,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:48.9,48.9,Foul: Personal,Jeff Teague,Jahlil Okafor,CNC,LHH shows Teague (IND) makes contact with the part of Okafor's (PHI) hand that is touching the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1159,20161109PHIIND,20161109PHIIND-9,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:48.1,48.1,Turnover: Traveling,Jahlil Okafor,,CNC,Okafor (IND) bobbles the ball and keeps his pivot foot established once he gathers the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1159,20161109PHIIND,20161109PHIIND-10,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:35.7,35.7,Foul: Offensive,Myles Turner,Robert Covington,CNC,Turner (IND) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1160,20161109PHIIND,20161109PHIIND-11,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:31.1,31.1,Foul: Shooting,Jahlil Okafor,Jeff Teague,CNC,Okafor (PHI) maintains legal guarding position and makes incidental contact with Teague (IND) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1161,20161109PHIIND,20161109PHIIND-12,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:26.6,26.6,Foul: Offensive,Jahlil Okafor,Paul George,CNC,Okafor (PHI) sets the screen on George (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1162,20161109PHIIND,20161109PHIIND-13,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:22.3,22.3,Turnover: Traveling,Robert Covington,,,[Observable in enhanced video] Covington (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1163,20161109PHIIND,20161109PHIIND-14,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:21.0,21,Foul: Personal,Paul George,Robert Covington,CNC,George (IND) makes incidental contact with Covington (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1164,20161109PHIIND,20161109PHIIND-15,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:20.0,20,Turnover: 3 Second Violation,Jahlil Okafor,,,[Detectable with stop watch] Okafor (PHI) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1165,20161109PHIIND,20161109PHIIND-16,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:19.0,19,Foul: Offensive,Robert Covington,Thaddeus Young,CNC,Covington (PHI) sets the screen on Young (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1166,20161109PHIIND,20161109PHIIND-17,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:18.1,18.1,Foul: Personal,Paul George,Dario Saric,CNC,"From the angles available, George (IND) makes contact with the ball and the part of Saric's (PHI) hand that is touching the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1166,20161109PHIIND,20161109PHIIND-18,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:09.9,9.9,Turnover: Traveling,Sergio Rodriguez,,,[Observable in enhanced video] Rodriguez (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1167,20161109PHIIND,20161109PHIIND-19,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:06.3,6.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the game clock was set to 0:06.3.",http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=477,20161109PHIIND,20161109PHIIND-20,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,,
Q4,00:06.3,6.3,Foul: Offensive,Paul George,Richaun Holmes,CNC,George (IND) sets the screen on Holmes (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1168,20161109PHIIND,20161109PHIIND-21,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:06.3,6.3,Foul: Offensive,CJ Miles,Robert Covington,CNC,Miles (IND) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1168,20161109PHIIND,20161109PHIIND-22,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q4,00:06.3,6.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that the shot was a three point field goal attempt was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=476,20161109PHIIND,20161109PHIIND-23,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,,
Q4,00:03.9,3.9,Foul: Offensive,Gerald Henderson,Myles Turner,CNC,Henderson (PHI) sets the screen on Turner (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1169,20161109PHIIND,20161109PHIIND-24,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:02.4,2.4,Turnover: Traveling,Jahlil Okafor,,,[Observable in enhanced video] Okafor (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1170,20161109PHIIND,20161109PHIIND-25,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:01.8,1.8,Foul: Offensive,Jahlil Okafor,Myles Turner,CNC,Okafor (PHI) does not dislodge Turner (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1171,20161109PHIIND,20161109PHIIND-26,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q4,00:00.9,0.9,Foul: Shooting,Myles Turner,Jahlil Okafor,CNC,Turner (IND) allows Okafor (PHI) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1172,20161109PHIIND,20161109PHIIND-27,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,PHI,IND
Q5,01:43.0,103,Foul: Offensive,Dario Saric,Monta Ellis,CNC,Saric (PHI) sets the screen on Ellis (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=1173,20161109PHIIND,20161109PHIIND-28,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,IND,PHI
Q5,01:43.0,103,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the call on the floor that the ball was last touched by IND was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600110&eventNum=523,20161109PHIIND,20161109PHIIND-29,PHI,IND,20161109,Tony Brothers,Derek Richardson,Kevin Scott,115,122,L2M-PHI-IND-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090IND.html,,
