period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Personal,Steven Adams,Dirk Nowitzki,CC,"RHH shows Adams (OKC) lifts his knee and makes contact with Nowitzki on the start of his drive. A defender may position his leg between an offensive player's legs in the lower defensive box, but may not lift his foot from the floor and make contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=597,20150316OKCDAL,20150316OKCDAL-0,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
Q4,01:36.0,96,Foul: Shooting,Enes Kanter,Dirk Nowitzki,CNC,Nowitzki (DAL) draws Kanter (OKC) into the air with pump fake. PBP angle shows no contact between shooter and defender and therefore no call.,http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1350,20150316OKCDAL,20150316OKCDAL-1,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
Q4,01:32.0,92,Foul: Loose Ball,Steven Adams,Tyson Chandler,CC,"After both players position for rebounding position, Adams (DAL) clamps and holds Chandler (DAL) after the ball hits the rim.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=601,20150316OKCDAL,20150316OKCDAL-2,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,DAL
Q4,01:25.0,85,Foul: Offensive,Andre Roberson,Rajon Rondo,CNC,"Roberson (OKC) sets a screen with his legs extended, however Rondo (DAL) goes around the screen and no illegal contact is made.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1351,20150316OKCDAL,20150316OKCDAL-3,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
Q4,01:24.0,84,Foul: Shooting,Rajon Rondo,Russell Westbrook,CNC,LATR shows Rondo (DAL) legally contests the jump shot by Westbrook (OKC) who spreads his leg in an attempt to create contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1342,20150316OKCDAL,20150316OKCDAL-4,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,OKC,DAL
Q4,01:22.0,82,Violation: Defensive Goaltending,Tyson Chandler,Enes Kanter,CNC,R-Slash shows Chandler (DAL) blocks the layup attempt by Kanter (OKC) before it touches the backboard.,http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1343,20150316OKCDAL,20150316OKCDAL-5,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,OKC,DAL
Q4,01:08.0,68,Foul: Offensive,Tyson Chandler,Dion Waiters,CNC,"Chandler (DAL) sets a screen on Waiters (OKC), giving him an opportunity to stop and/or change direction.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1344,20150316OKCDAL,20150316OKCDAL-6,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,OKC,DAL
Q4,01:06.0,66,Foul: Shooting,D.J. Augustin,Chandler Parsons,CNC,Augustin (OKC) beats Parsons (DAL) to the point of contact on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=1345,20150316OKCDAL,20150316OKCDAL-7,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
Q4,00:59.9,59.9,Foul: Offensive,Russell Westbrook,Rajon Rondo,CC,"R-Slash and LATR show Rondo (DAL) beats Westbrook (OKC) to the point of contact, and continues to retreat while covering him. Westbrook drives into Rondo.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=617,20150316OKCDAL,20150316OKCDAL-8,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
Q4,00:59.3,59.3,Foul: Personal,Russell Westbrook,Chandler Parsons,CC,"R-Slash shows Westbrook (OKC) makes contact with Parsons (DAL), which prevents him from catching the pass.",http://official.nba.com/last-two-minute-report/?gameNo=0021400996&eventNum=619,20150316OKCDAL,20150316OKCDAL-9,OKC,DAL,20150316,James Capers,Eric Lewis,Kevin Scott,115,119,L2M-OKC-DAL-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160DAL.html,DAL,OKC
