period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Personal,Ian Mahinmi,DeMarcus Cousins,CNC,Mahinmi (IND) and Cousins (SAC) briefly engage and separate away from the ball as they look to establish position in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1248,20151223SACIND,20151223SACIND-0,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,01:40.0,100,Foul: Personal,Ian Mahinmi,DeMarcus Cousins,CC,Contact with Mahinmi (IND) and Cousins (SAC) continues and LHH shows Mahinmi affects Cousins' position in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=466,20151223SACIND,20151223SACIND-1,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,01:36.0,96,Foul: Personal,Paul George,Rudy Gay,CNC,George (IND) makes incidental contact with Gay (SAC) as he goes around the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1249,20151223SACIND,20151223SACIND-2,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,01:18.0,78,Foul: Offensive,Ian Mahinmi,Omri Casspi,CNC,"Mahinmi (IND) is firming up as he establishes a position in Casspi's (SAC) path, and does not deliver contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1250,20151223SACIND,20151223SACIND-3,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,01:17.0,77,Foul: Shooting,Omri Casspi,CJ Miles,CNC,Casspi (SAC) makes incidental contact with Miles' (IND) arm after his shot is released.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1251,20151223SACIND,20151223SACIND-4,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,IND,SAC
Q4,01:05.0,65,Foul: Shooting,Ian Mahinmi,DeMarcus Cousins,CC,"Mahinmi (IND) bumps Cousins (SAC), affecting his layup attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=470,20151223SACIND,20151223SACIND-5,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,00:47.3,47.3,Foul: Loose Ball,Darren Collison,Jordan Hill,,"[Observable in production angle] L-SLASH shows that Collison (SAC) makes contact with Hill's (IND) arm, affecting his ability to secure the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1252,20151223SACIND,20151223SACIND-6,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,IND,SAC
Q4,00:38.9,38.9,Foul: Offensive,Paul George,Rajon Rondo,CNC,LHH shows George's (IND) contact with Rondo (SAC) as he dribbles towards the elbow is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1253,20151223SACIND,20151223SACIND-7,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,SAC,IND
Q4,00:24.0,24,Foul: Offensive,Rajon Rondo,George Hill,CNC,Rondo (SAC) and Hill (IND) briefly engage off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1254,20151223SACIND,20151223SACIND-8,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,IND,SAC
Q4,00:20.8,20.8,Foul: Offensive,DeMarcus Cousins,George Hill,INC,Cousins (SAC) holds Hill's (IND) left arm and affects his ability to defend the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500425&eventNum=1255,20151223SACIND,20151223SACIND-9,SAC,IND,20151223,Ed Malloy,Dedric Taylor,Josh Tiven,108,106,L2M-SAC-IND-12-23-15.pdf,http://www.basketball-reference.com/boxscores/201512230IND.html,IND,SAC
