period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Turnover: 3 Second Violation,DeMarre Carroll,,INC,Carroll (TOR) is in the lane for more than 3 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=1344,20151028INDTOR,20151028INDTOR-0,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,IND,TOR
Q4,01:29.0,89,Foul: Shooting,Ian Mahinmi,DeMar DeRozan,CC,Mahinmi (IND) makes contact with DeRozan (TOR) while he is in the air and does not give him an opportunity to return to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=560,20151028INDTOR,20151028INDTOR-1,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,01:13.0,73,Foul: Shooting,Bismack Biyombo,Paul George,IC,"RHH shows Biyombo (TOR) jumps vertically with George (IND), remains vertical, and absorbs the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=568,20151028INDTOR,20151028INDTOR-2,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,IND,TOR
Q4,00:37.6,37.6,Foul: Loose Ball,Jordan Hill,Jonas Valanciunas,CC,Hill (IND) grabs Valanciunas (TOR) as he attempts to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=580,20151028INDTOR,20151028INDTOR-3,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,00:30.0,30,Foul: Offensive,Jordan Hill,DeMar DeRozan,CNC,Hill (IND) gives DeRozan (TOR) enough room to avoid the screen and he absorbs contact. DeRozan's contact with Hill (IND) is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=1345,20151028INDTOR,20151028INDTOR-4,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,00:27.1,27.1,Foul: Personal Take,George Hill,DeMarre Carroll,CC,Hill (IND) commits a take foul on Carroll (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=590,20151028INDTOR,20151028INDTOR-5,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,00:23.5,23.5,Foul: Offensive,Jordan Hill,DeMarre Carroll,CNC,"Hill (IND) beats Carroll (TOR) to the spot (point of contact), giving him enough room to avoid the screen.",http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=1346,20151028INDTOR,20151028INDTOR-6,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,00:18.2,18.2,Foul: Personal Take,George Hill,DeMar DeRozan,CC,Hill (IND) commits a take foul on DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=600,20151028INDTOR,20151028INDTOR-7,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,TOR,IND
Q4,00:14.5,14.5,Foul: Shooting,DeMarre Carroll,George Hill,IC,"Since Carroll (TOR) is moving to the side of Hill (IND) and Hill is not yet shooting, contact on this play is incidental and does not warrant a foul call.",http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=605,20151028INDTOR,20151028INDTOR-8,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,IND,TOR
Q4,00:14.5,14.5,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the officials determined that Hill (IND) was fouled while attempting a three-point field goal and the ruling on the floor was",http://official.nba.com/last-two-minute-report/?gameNo=0021500009&eventNum=606,20151028INDTOR,20151028INDTOR-9,IND,TOR,20151028,Bennie Adams,Ken Mauer,Leroy Richardson,99,106,L2M-IND-TOR-10-28-15.pdf,http://www.basketball-reference.com/boxscores/201510280TOR.html,,
