period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court was upheld and Sacramento retained possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=489,20150307SACMIA,20150307SACMIA-0,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,,
Q4,01:13.0,73,Foul: Personal,Michael Beasley,DeMarcus Cousins,CC,Beasley (MIA) makes contact Cousins' (SAC) as he catches the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=495,20150307SACMIA,20150307SACMIA-1,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q4,01:07.0,67,Foul: Shooting,Michael Beasley,DeMarcus Cousins,CC,"Cousins (SAC) is fouled by both Beasley (MIA) and Wade (MIA), but Wade contact precedes that of Beasley and call should have been on Wade.",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=496,20150307SACMIA,20150307SACMIA-2,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q4,00:55.7,55.7,Foul: Offensive,Chris Andersen,Rudy Gay,CNC,Andersen (MIA) sets the screen on Gay (SAC) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1330,20150307SACMIA,20150307SACMIA-3,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q4,00:41.5,41.5,Foul: Shooting,Chris Andersen,Andre Miller,CNC,LHH shows Miller (SAC) creating the contact with Andersen (MIA) as he (Miller) drives to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1331,20150307SACMIA,20150307SACMIA-4,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q4,00:02.5,2.5,Foul: Shooting,Chris Andersen,Rudy Gay,CNC,"Even though Andersen (MIA) does not remain vertical in his attempt to defend Gay (SAC) on his driving layup, RHH shows incidental contact occurs after the ball has",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1333,20150307SACMIA,20150307SACMIA-5,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q4,00:00.0,0,Foul: Shooting,Henry Walker,DeMarcus Cousins,CNC,Walker (MIA) contests Cousins' (SAC) putback attempt. Cousins falls to the floor after time expires.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1332,20150307SACMIA,20150307SACMIA-6,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q5,04:03.0,243,Foul: Shooting,Chris Andersen,Ray McCallum,CNC,"LHH shows Andersen (MIA) remains vertical when contact occurs with McCallum (SAC), turning only after shot is taken in attempt to play the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1334,20150307SACMIA,20150307SACMIA-7,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q5,03:04.0,184,Foul: Offensive,Chris Andersen,Rudy Gay,CNC,"Andersen (MIA) sets a screen on Gay (SAC), giving him the opportunity to stop and/or change direction.",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1336,20150307SACMIA,20150307SACMIA-8,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q5,02:40.0,160,Foul: Shooting,Chris Andersen,DeMarcus Cousins,CNC,RHH shows Andersen (MIA) cleanly blocks the layup attempt by Cousins (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=1337,20150307SACMIA,20150307SACMIA-9,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
Q5,02:19.0,139,Foul: Shooting,Ben McLemore,Chris Andersen,CC,"McLemore (SAC) jumps into Andersen (MIA) on his shot attempt, making contact with his body and arms.",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=545,20150307SACMIA,20150307SACMIA-10,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,MIA,SAC
Q5,01:41.0,101,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the blocking foul was upheld. Referees may initiate replay to see if a defender was in/outside the RA. However, during",http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=553,20150307SACMIA,20150307SACMIA-11,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,,
Q5,01:41.0,101,Foul: Personal,DeMarcus Cousins,Mario Chalmers,CC,LHH shows Cousins (SAC) slides into Chalmers (MIA) as he begins his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=552,20150307SACMIA,20150307SACMIA-12,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,MIA,SAC
Q5,01:32.0,92,Foul: Shooting,Ray McCallum,Chris Andersen,CC,McCallum (SAC) makes contact with Andersen (MIA) and the contact affects his movement to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=554,20150307SACMIA,20150307SACMIA-13,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,MIA,SAC
Q5,00:42.0,42,Foul: Personal,Mario Chalmers,Rudy Gay,CC,Chalmers (MIA) makes body contact to Gay (SAC) on his drive toward the basket. This affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021400925&eventNum=568,20150307SACMIA,20150307SACMIA-14,SAC,MIA,20150307,Marc Davis,Lauren Holtkamp,Scott Wall,109,114,L2M-SAC-MIA-3-7-15.pdf,http://www.basketball-reference.com/boxscores/201503070MIA.html,SAC,MIA
