period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:45.0,105,Foul: Shooting,Al-Farouq Aminu,Corey Brewer,CC,Aminu (POR) makes contact with Brewer's (HOU) body that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=525,20151118PORHOU,20151118PORHOU-0,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,01:27.0,87,Foul: Offensive,Mason Plumlee,James Harden,CNC,Plumlee (POR) sets the screen on Harden (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1376,20151118PORHOU,20151118PORHOU-1,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,01:19.0,79,Foul: Loose Ball,Dwight Howard,Mason Plumlee,CNC,Howard (HOU) does not dislodge Plumlee (POR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1377,20151118PORHOU,20151118PORHOU-2,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,01:14.0,74,Foul: Loose Ball,Mason Plumlee,Dwight Howard,CC,Plumlee (POR) clamps Howard's (HOU) left arm and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=535,20151118PORHOU,20151118PORHOU-3,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,01:00.0,60,Foul: Personal,Trevor Ariza,Damian Lillard,CC,Ariza (HOU) makes contact with Lillard's (POR) arm that affects his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=540,20151118PORHOU,20151118PORHOU-4,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:58.2,58.2,Foul: Offensive,Dwight Howard,Mason Plumlee,INC,Howard (HOU) grabs Plumlee's (POR) left wrist and affects his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1378,20151118PORHOU,20151118PORHOU-5,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:56.5,56.5,Foul: Shooting,Mason Plumlee,James Harden,CC,Plumlee (POR) turns into Harden (HOU) and makes contact with his body that affects Harden's (HOU) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=548,20151118PORHOU,20151118PORHOU-6,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,00:53.7,53.7,Foul: Shooting,Damian Lillard,Corey Brewer,CNC,RHH shows that Lillard (POR) does not push Brewer (HOU) on his play to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1379,20151118PORHOU,20151118PORHOU-7,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,00:44.7,44.7,Foul: Personal,Terrence Jones,CJ McCollum,CC,Jones (HOU) makes contact with McCollum's (POR) face while attempting to go for the steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=557,20151118PORHOU,20151118PORHOU-8,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:32.9,32.9,Foul: Personal,James Harden,Allen Crabbe,CNC,Harden (HOU) maintains legal guarding position as Crabbe (POR) loses control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1380,20151118PORHOU,20151118PORHOU-9,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:31.0,31,Foul: Personal,Al-Farouq Aminu,Trevor Ariza,CNC,Ariza (HOU) secures the loose ball and makes incidental contact with Aminu (POR) when he slides across the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1381,20151118PORHOU,20151118PORHOU-10,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,00:15.9,15.9,Foul: Defense 3 Second,James Harden,,INC,Harden (HOU) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1382,20151118PORHOU,20151118PORHOU-11,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:07.5,7.5,Foul: Personal,Allen Crabbe,James Harden,CC,Crabbe (POR) commits a take foul on Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=577,20151118PORHOU,20151118PORHOU-12,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,00:06.6,6.6,Foul: Personal,James Harden,Al-Farouq Aminu,CC,Harden (HOU) commits a take foul on Aminu (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=584,20151118PORHOU,20151118PORHOU-13,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q4,00:06.6,6.6,Foul: Personal,Allen Crabbe,James Harden,CNC,Crabbe (POR) misses Harden (HOU) as he attempts to commit a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1383,20151118PORHOU,20151118PORHOU-14,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q4,00:00.5,0.5,Foul: Shooting,James Harden,Damian Lillard,CNC,LATR shows that Harden (HOU) legally contests Lillard's (POR) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1384,20151118PORHOU,20151118PORHOU-15,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q5,04:12.0,252,Foul: Shooting,Allen Crabbe,James Harden,CC,Crabbe (POR) makes contact with Harden's (HOU) arm on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=605,20151118PORHOU,20151118PORHOU-16,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q5,03:57.0,237,Foul: Shooting,James Harden,Al-Farouq Aminu,CNC,"Harden (HOU) jumps and as he lands, makes incidental contact with Aminu's (POR) body that does not affect the shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1385,20151118PORHOU,20151118PORHOU-17,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q5,03:39.0,219,Foul: Shooting,Al-Farouq Aminu,James Harden,CNC,"Aminu (POR) makes incidental ""high-five"" contact with Harden (HOU) after the shot has been released.",http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1386,20151118PORHOU,20151118PORHOU-18,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q5,03:04.0,184,Foul: Personal,Al-Farouq Aminu,Jason Terry,CC,Aminu (POR) dislodges Terry (HOU) who sets a legal screen on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=613,20151118PORHOU,20151118PORHOU-19,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
Q5,02:42.0,162,Foul: Personal,Corey Brewer,Damian Lillard,CNC,Brewer (HOU) does not affect Lillard's (POR) RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1387,20151118PORHOU,20151118PORHOU-20,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q5,02:40.0,160,Foul: Shooting,Corey Brewer,Damian Lillard,CNC,LATR shows that Brewer (HOU) legally contests Lillard's (POR) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=1388,20151118PORHOU,20151118PORHOU-21,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,POR,HOU
Q5,02:38.0,158,Foul: Personal,Mason Plumlee,Dwight Howard,CC,Plumlee (POR) grabs Howard's (HOU) arm after he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500170&eventNum=618,20151118PORHOU,20151118PORHOU-22,POR,HOU,20151118,Marc Davis,Mitchell Ervin,Scott Wall,103,108,L2M-POR-HOU-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180HOU.html,HOU,POR
