period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Shooting,Al Jefferson,Jarrett Jack,INC,"R-Slash shows Jefferson (CHA) make contact with Jack's (BKN) arm during his attempt to pass, causing him to lose control of the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1297,20151118BKNCHA,20151118BKNCHA-0,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,BKN,CHA
Q4,01:18.0,78,Foul: Personal,Thaddeus Young,Marvin Williams,CNC,Young (BKN) cleanly strips the ball from Williams (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1298,20151118BKNCHA,20151118BKNCHA-1,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,01:07.0,67,Foul: Personal,Brook Lopez,Kemba Walker,CC,LHH shows Lopez (BKN) pushes Walker (CHA) and affects his RSBQ on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=528,20151118BKNCHA,20151118BKNCHA-2,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,01:00.0,60,Foul: Offensive,Brook Lopez,Nicolas Batum,CNC,"Lopez (BKN) sets the screen on Batum (CHA), giving him room to avoid the screen and absorbing the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1299,20151118BKNCHA,20151118BKNCHA-3,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:40.0,40,Foul: Personal,Joe Johnson,Nicolas Batum,CNC,Johnson (BKN) maintains legal guarding position as he defends Batum (CHA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1300,20151118BKNCHA,20151118BKNCHA-4,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:35.7,35.7,Foul: Personal,Thaddeus Young,Jeremy Lin,CNC,LHH shows Young (BKN) cleanly strips the ball from Lin (CHA) as he attempts to secure the pass prior to the incidental arm contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1301,20151118BKNCHA,20151118BKNCHA-5,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:29.3,29.3,Foul: Shooting,Cody Zeller,Brook Lopez,CNC,"Zeller (CHA) maintains legal guarding position, as he retreats and absorbs the contact from Lopez (BKN) on his drive.",http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1302,20151118BKNCHA,20151118BKNCHA-6,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,BKN,CHA
Q4,00:18.4,18.4,Foul: Offensive,Brook Lopez,Kemba Walker,CC,Lopez (BKN) sets the back screen on Walker (CHA) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=556,20151118BKNCHA,20151118BKNCHA-7,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:17.3,17.3,Foul: Offensive,Brook Lopez,Nicolas Batum,INC,"R-Slash shows Lopez (BKN) is not in a legal screening position when he makes contact with Batum (CHA); his arms are not near the front of his body, his elbows are",http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=1303,20151118BKNCHA,20151118BKNCHA-8,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:17.3,17.3,Foul: Personal,Joe Johnson,Marvin Williams,CC,Johnson (BKN) commits a take foul on Williams (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=561,20151118BKNCHA,20151118BKNCHA-9,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
Q4,00:12.6,12.6,Foul: Personal,Jarrett Jack,Kemba Walker,CC,Jack (BKN) commits a take foul on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500165&eventNum=574,20151118BKNCHA,20151118BKNCHA-10,BKN,CHA,20151118,John Goble,Eric Lewis,Aaron Smith,111,116,L2M-BKN-CHA-11-18-15.pdf,http://www.basketball-reference.com/boxscores/201511180CHO.html,CHA,BKN
