period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Offensive,Mirza Teletovic,Trevor Ariza,CNC,Ariza (HOU) maintains legal guarding position and Teletovic (PHX) does not go through the space of the defender on the post move.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1299,20160407PHOHOU,20160407PHOHOU-0,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,HOU,PHX
Q4,01:58.0,118,Foul: Shooting,Trevor Ariza,Mirza Teletovic,CC,Ariza (HOU) makes contact with Teletovic's (PHX) arm that affects his fadeaway jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=549,20160407PHOHOU,20160407PHOHOU-1,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:57.0,117,Turnover: Traveling,Dwight Howard,,INC,Howard (HOU) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1300,20160407PHOHOU,20160407PHOHOU-2,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHO,HOU
Q4,01:56.0,116,Foul: Offensive,Trevor Ariza,Ronnie Price,INC,Ariza (HOU) extends his arms into Price (PHX) and causes him to trip over Teletovic (PHX).,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1301,20160407PHOHOU,20160407PHOHOU-3,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:55.0,115,Foul: Offensive,James Harden,Devin Booker,CNC,Harden (HOU) sets the screen on Booker (PHX) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1302,20160407PHOHOU,20160407PHOHOU-4,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:50.0,110,Foul: Offensive,Dwight Howard,Ronnie Price,CNC,Howard (HOU) sets the screen on Price (PHX) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1303,20160407PHOHOU,20160407PHOHOU-5,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:47.0,107,Foul: Shooting,Tyson Chandler,Dwight Howard,CNC,Chandler (PHX) maintains legal guarding position and makes incidental contact with Howard (HOU) as he defends his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1304,20160407PHOHOU,20160407PHOHOU-6,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,HOU,PHX
Q4,01:42.0,102,Foul: Personal,James Harden,PJ Tucker,CC,Harden (HOU) makes contact with Tucker (PHX) as he reaches in for the steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=562,20160407PHOHOU,20160407PHOHOU-7,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:41.0,101,Foul: Offensive,Trevor Ariza,PJ Tucker,CNC,Ariza (HOU) sets the screen on Tucker (PHX) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1305,20160407PHOHOU,20160407PHOHOU-8,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:05.0,65,Foul: Offensive,Tyson Chandler,Patrick Beverley,CNC,Chandler (PHX) firms up as he sets the screen on Beverley (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1306,20160407PHOHOU,20160407PHOHOU-9,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,HOU,PHX
Q4,01:03.0,63,Foul: Personal,Dwight Howard,Devin Booker,CC,Howard (HOU) makes contact with Booker (PHX) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=569,20160407PHOHOU,20160407PHOHOU-10,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:03.0,63,Foul: Offensive,Dwight Howard,Mirza Teletovic,INC,Howard (HOU) continues moving as he sets the screen on Teletovic (PHX) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1307,20160407PHOHOU,20160407PHOHOU-11,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,01:03.0,63,Turnover: 5 Second Inbound,James Harden,,,[Detectable with stop watch] Harden (HOU) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1307,20160407PHOHOU,20160407PHOHOU-12,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHO,HOU
Q4,00:19.1,19.1,Foul: Personal,Patrick Beverley,Devin Booker,CC,Beverley (HOU) commits a take foul on Booker (PHX).,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=584,20160407PHOHOU,20160407PHOHOU-13,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,00:18.4,18.4,Foul: Personal,PJ Tucker,James Harden,IC,Tucker (PHX) obtains a legal guarding position prior to Harden (HOU) going through his space.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=589,20160407PHOHOU,20160407PHOHOU-14,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,HOU,PHX
Q4,00:17.8,17.8,Foul: Personal,Trevor Ariza,Tyson Chandler,CC,Ariza (HOU) makes contact with Chandler's (PHX) arms and body that affects his ability to secure the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=594,20160407PHOHOU,20160407PHOHOU-15,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHX,HOU
Q4,00:17.8,17.8,Violation: Lane,Jason Terry,,,[Incidental or immaterial] Terry (HOU) and Beverley (HOU) enter the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021501175&eventNum=1308,20160407PHOHOU,20160407PHOHOU-16,PHO,HOU,20160407,Tre Maddox,Jason Phillips,Scott Wall,124,115,L2M-PHX-HOU-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070HOU.html,PHO,HOU
