period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:25.0,85,Foul: Shooting,Nikola Mirotic,Tim Duncan,INC,R-Slash shows that Mirotic (CHI) brings his right arm down and makes contact with Duncan's arm prior to blocking the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1264,20151130SASCHI,20151130SASCHI-0,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,01:23.0,83,Foul: Personal,Kawhi Leonard,Nikola Mirotic,CNC,L-Slash shows that Leonard (SAS) cleanly strips the ball from Mirotic (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1265,20151130SASCHI,20151130SASCHI-1,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,CHI,SAS
Q4,01:21.0,81,Foul: Personal,E'Twaun Moore,Manu Ginobili,INC,Moore (CHI) grabs and holds Ginobili (SAS) and affects his FOM during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1266,20151130SASCHI,20151130SASCHI-2,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,01:21.0,81,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Mirotic (CHI) was upheld. San Antonio was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=482,20151130SASCHI,20151130SASCHI-3,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,,
Q4,01:07.0,67,Foul: Shooting,Pau Gasol,LaMarcus Aldridge,CNC,Gasol (CHI) cleanly blocks Aldridge's (SAS) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1267,20151130SASCHI,20151130SASCHI-4,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,00:51.2,51.2,Foul: Personal,Manu Ginobili,Pau Gasol,CC,Ginobili (SAS) makes contact with Gasol's (CHI) arm that causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=486,20151130SASCHI,20151130SASCHI-5,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,CHI,SAS
Q4,00:37.0,37,Foul: Shooting,E'Twaun Moore,Manu Ginobili,CNC,Moore (CHI) maintains legal guarding position as he defends Ginobili's (SAS) driving shot attempt. The contact on the play is initiated by Ginobili.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1268,20151130SASCHI,20151130SASCHI-6,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,00:13.1,13.1,Foul: Offensive,Joakim Noah,LaMarcus Aldridge,INC,Noah (CHI) grabs Aldridge's (SAS) arm and affects his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1269,20151130SASCHI,20151130SASCHI-7,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,00:10.6,10.6,Foul: Shooting,LaMarcus Aldridge,Jimmy Butler,IC,Noah (CHI) pushes Aldridge (SAS) into Butler (CHI) causing him to make body contact that affects Butler's layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=494,20151130SASCHI,20151130SASCHI-8,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,CHI,SAS
Q4,00:07.6,7.6,Foul: Shooting,Jimmy Butler,Kawhi Leonard,CNC,Butler (CHI) maintains legal guarding position as he defends Leonard's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1270,20151130SASCHI,20151130SASCHI-9,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
Q4,00:03.9,3.9,Foul: Shooting,Derrick Rose,Tony Parker,CNC,Rose (CHI) cleanly blocks Parker's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500257&eventNum=1271,20151130SASCHI,20151130SASCHI-10,SAS,CHI,20151130,Matt Boland,Leon Wood,Zach Zarba,89,92,L2M-SAS-CHI-11-30-151.pdf,http://www.basketball-reference.com/boxscores/201511300CHI.html,SAS,CHI
