period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Jordan Clarkson,Andrew Harrison,CNC,Clarkson (LAL) maintains legal guarding position and makes incidental contact with Harrison (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1169,20161203LALMEM,20161203LALMEM-0,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,01:47.0,107,Turnover: Traveling,Tony Allen,,CC,LHH shows Allen (MEM) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=487,20161203LALMEM,20161203LALMEM-1,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,LAL,MEM
Q4,01:33.0,93,Turnover: Traveling,Jordan Clarkson,Andrew Harrison,INC,Clarkson (LAL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1170,20161203LALMEM,20161203LALMEM-2,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,01:15.0,75,Turnover: 5 Second Inbound,Brandon Ingram,,,[Detectable with stop watch] Ingram (LAL) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1171,20161203LALMEM,20161203LALMEM-3,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,00:57.8,57.8,Foul: Personal,Jordan Clarkson,Andrew Harrison,CNC,Clarkson (LAL) maintains legal guarding position and makes incidental contact with Harrison (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1172,20161203LALMEM,20161203LALMEM-4,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,00:55.3,55.3,Foul: Loose Ball,Andrew Harrison,Jordan Clarkson,CC,Harrison (MEM) makes body to body contact with Clarkson (LAL) that affects his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=498,20161203LALMEM,20161203LALMEM-5,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,LAL,MEM
Q4,00:51.8,51.8,Foul: Shooting,Tony Allen,Lou Williams,CC,Allen (MEM) makes contact with Williams' (LAL) arms that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=500,20161203LALMEM,20161203LALMEM-6,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,LAL,MEM
Q4,00:37.9,37.9,Foul: Shooting,Jordan Clarkson,Tony Allen,CNC,Clarkson (LAL) maintains legal guarding position as he defends Allen's (MEM) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1173,20161203LALMEM,20161203LALMEM-7,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,00:30.7,30.7,Foul: Loose Ball,Tony Allen,Brandon Ingram,INC,RO SLA shows that Allen (MEM) clamps Ingram's (LAL) arm and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1174,20161203LALMEM,20161203LALMEM-8,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,LAL,MEM
Q4,00:17.8,17.8,Foul: Personal,Luol Deng,JaMychal Green,CC,Deng (LAL) commits a take foul on Green (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=514,20161203LALMEM,20161203LALMEM-9,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
Q4,00:17.8,17.8,Foul: Personal,Lou Williams,Marc Gasol,CNC,Williams (LAL) makes marginal contact with Gasol (MEM) that does not affect his ability to catch the entry pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600295&eventNum=1175,20161203LALMEM,20161203LALMEM-10,LAL,MEM,20161203,Mitchell Ervin,Brian Forte,Derrick Stafford,100,103,L2M-LAL-MEM-12-3-16.pdf,http://www.basketball-reference.com/boxscores/201612030MEM.html,MEM,LAL
