period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Shooting,James Harden,Kemba Walker,INC,LHH shows Harden (HOU) makes contact with Walker's (CHA) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1054,20170110CHAHOU,20170110CHAHOU-0,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,01:32.0,92,Foul: Shooting,Trevor Ariza,Marco Belinelli,CNC,Ariza (HOU) legally contests Belinelli's (CHA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1055,20170110CHAHOU,20170110CHAHOU-1,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,01:14.0,74,Foul: Offensive,James Harden,Marvin Williams,CC,"Harden (HOU) extends his arm into Williams (CHA), affecting his ability to defend the shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=486,20170110CHAHOU,20170110CHAHOU-2,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,00:55.3,55.3,Foul: Loose Ball,Patrick Beverley,Kemba Walker,CC,"Beverley (HOU) dislodges Walker (CHA), affecting his ability to control the loose ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=490,20170110CHAHOU,20170110CHAHOU-3,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,00:29.6,29.6,Foul: Shooting,Marvin Williams,James Harden,CNC,Williams (CHA) maintains legal guarding position and makes incidental contact with Harden (HOU) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1056,20170110CHAHOU,20170110CHAHOU-4,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,HOU,CHA
Q4,00:27.1,27.1,Foul: Shooting,Montrezl Harrell,Frank Kaminsky,CNC,Harrell (HOU) maintains legal guarding position on the jump shot attempt by Kaminsky (CHA) and any contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1057,20170110CHAHOU,20170110CHAHOU-5,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,00:25.9,25.9,Foul: Loose Ball,James Harden,Marvin Williams,CNC,Harden (HOU) and Williams (CHA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1058,20170110CHAHOU,20170110CHAHOU-6,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,CHA,HOU
Q4,00:24.7,24.7,Foul: Personal,Frank Kaminsky,James Harden,CNC,Kaminsky (CHA) makes incidental contact with Harden (HOU) that does not affect his ability to control the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=1059,20170110CHAHOU,20170110CHAHOU-7,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,HOU,CHA
Q4,00:21.4,21.4,Foul: Personal,Frank Kaminsky,James Harden,CC,Kaminsky (CHA) commits a take foul on Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=501,20170110CHAHOU,20170110CHAHOU-8,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,HOU,CHA
Q4,00:19.4,19.4,Foul: Personal,Marvin Williams,Montrezl Harrell,CC,Williams (CHA) commits a take foul on Harrell (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=508,20170110CHAHOU,20170110CHAHOU-9,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,HOU,CHA
Q4,00:07.2,7.2,Foul: Personal,Marco Belinelli,James Harden,CC,Belinelli (CHA) commits a take foul on Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600574&eventNum=517,20170110CHAHOU,20170110CHAHOU-10,CHA,HOU,20170110,Marc Davis,Rodney Mott,Justin Van Duyne,114,121,L2M-CHA-HOU-01-10-17.pdf,http://www.basketball-reference.com/boxscores/201701100HOU.html,HOU,CHA
