period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Jordan Hill,Kyrie Irving,CNC,Hill (IND) sets the screen on Irving (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1352,20160201CLEIND,20160201CLEIND-0,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q4,01:43.0,103,Foul: Personal,J.R. Smith,Paul George,CNC,RHH shows that Smith (CLE) cleanly strips the ball from George (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1353,20160201CLEIND,20160201CLEIND-1,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,IND,CLE
Q4,01:41.0,101,Turnover: Out of Bounds,Paul George,,,[Observable in enhanced video] RHH and Freeze Frame shows that George's (IND) left hand is OOB while he is in contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1354,20160201CLEIND,20160201CLEIND-2,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q4,01:24.0,84,Foul: Offensive,Tristan Thompson,Paul George,CNC,Thompson (CLE) sets the screen on George (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1355,20160201CLEIND,20160201CLEIND-3,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,IND,CLE
Q4,01:17.0,77,Foul: Shooting,Paul George,LeBron James,CNC,George (IND) maintains legal guarding position as he defends James' (CLE) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1356,20160201CLEIND,20160201CLEIND-4,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q4,00:22.8,22.8,Foul: Shooting,Kyrie Irving,George Hill,CNC,Irving (CLE) legally contests Hill's (IND) jump shot attempt. The contact to the non-shooting arm did not affect the shot attempt or follow-thru and is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1357,20160201CLEIND,20160201CLEIND-5,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,IND,CLE
Q4,00:20.7,20.7,Foul: Loose Ball,Kevin Love,Lavoy Allen,CC,"Love (CLE) faces up with Allen (IND) and clamps his arm, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=494,20160201CLEIND,20160201CLEIND-6,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,IND,CLE
Q5,04:25.0,265,Foul: Shooting,Paul George,LeBron James,CNC,LHH shows that George (IND) maintains legal guarding position and Hill (IND) makes incidental contact with James (CLE) that does not affect his RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1358,20160201CLEIND,20160201CLEIND-7,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q5,04:23.0,263,Turnover: Traveling,LeBron James,,,[Observable in enhanced video] LHH shows that James (CLE) moves his pivot foot after ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1359,20160201CLEIND,20160201CLEIND-8,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,IND,CLE
Q5,04:23.0,263,Foul: Shooting,Myles Turner,LeBron James,CNC,Turner (IND) legally contests James' (CLE) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1359,20160201CLEIND,20160201CLEIND-9,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q5,04:20.0,260,Foul: Personal,Myles Turner,LeBron James,CC,L-SLA shows that Turner (IND) grabs James' (CLE) left wrist causing him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=509,20160201CLEIND,20160201CLEIND-10,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
Q5,04:14.0,254,Foul: Personal,George Hill,Kyrie Irving,CNC,Hill (IND) maintains legal guarding position and makes incidental leg to leg contact with Irving (CLE) after he jumps in the air to make a pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500721&eventNum=1360,20160201CLEIND,20160201CLEIND-11,CLE,IND,20160201,Brent Barnaky,Monty McCutchen,Haywoode Workman,111,106,L2M-CLE-IND-2-1-16.pdf,http://www.basketball-reference.com/boxscores/201602010IND.html,CLE,IND
