period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Turnover: 24 Second Violation,,,CC,A 24 Second Shot Clock Violation is committed by the Heat.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=430,20151229MIAMEM,20151229MIAMEM-0,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,,
Q4,01:41.0,101,Foul: Offensive,Marc Gasol,Goran Dragic,CNC,Gasol (MEM) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1284,20151229MIAMEM,20151229MIAMEM-1,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q4,01:26.0,86,Foul: Offensive,Hassan Whiteside,Zach Randolph,CC,Whiteside (MIA) sets the screen on Randolph (MEM) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=437,20151229MIAMEM,20151229MIAMEM-2,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q4,00:43.9,43.9,Foul: Loose Ball,Marc Gasol,Hassan Whiteside,CC,"Gasol (MEM) dislodges Whiteside (MIA), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=444,20151229MIAMEM,20151229MIAMEM-3,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q4,00:31.7,31.7,Foul: Personal,Zach Randolph,Chris Bosh,CNC,Randolph (MEM) makes incidental contact with Bosh (MIA) prior to the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1285,20151229MIAMEM,20151229MIAMEM-4,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q4,00:08.1,8.1,Foul: Personal,Goran Dragic,Mike Conley,CNC,Dragic (MIA) maintains legal guarding position as he defends Conley's (MEM) drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1286,20151229MIAMEM,20151229MIAMEM-5,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q4,00:01.7,1.7,Foul: Shooting,Tony Allen,Chris Bosh,CNC,Allen (MEM) maintains legal guarding position as he contests Bosh's (MIA) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1287,20151229MIAMEM,20151229MIAMEM-6,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q5,04:41.0,281,Foul: Loose Ball,Mario Chalmers,Tyler Johnson,CNC,Chalmers (MEM) dislodges Johnson (MIA) limiting his ability to rebound the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1288,20151229MIAMEM,20151229MIAMEM-7,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q5,04:20.0,260,Turnover: Traveling,Dwyane Wade,,CC,Wade (MIA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=472,20151229MIAMEM,20151229MIAMEM-8,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q5,03:31.0,211,Foul: Shooting,Hassan Whiteside,Marc Gasol,CC,Whiteside (MIA) makes contact with Gasol's (MEM) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=476,20151229MIAMEM,20151229MIAMEM-9,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q5,03:26.0,206,Foul: Offensive,Chris Bosh,Mike Conley,CNC,Bosh (MIA) sets the screen on Conley (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1289,20151229MIAMEM,20151229MIAMEM-10,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q5,02:33.0,153,Foul: Personal,Mario Chalmers,Dwyane Wade,CC,Chalmers (MEM) makes contact with Wade (MIA) as he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=486,20151229MIAMEM,20151229MIAMEM-11,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q5,01:40.0,100,Foul: Personal,Mario Chalmers,Dwyane Wade,CNC,Chalmers (MEM) maintains legal guarding position as a help defender and cleanly swipes the ball away from Wade (MIA),http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1290,20151229MIAMEM,20151229MIAMEM-12,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q5,01:22.0,82,Foul: Shooting,Chris Bosh,Marc Gasol,CC,Bosh (MIA) makes contact with Gasol's (MEM) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=494,20151229MIAMEM,20151229MIAMEM-13,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q5,00:31.6,31.6,Foul: Personal Take,Luol Deng,Courtney Lee,CC,Deng (MIA) commits a take foul on Lee (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=512,20151229MIAMEM,20151229MIAMEM-14,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
Q5,00:30.4,30.4,Foul: Shooting,Marc Gasol,Luol Deng,CNC,Gasol (MEM) legally contests Deng's (MIA) shot attempt and cleanly blocks it.,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=1291,20151229MIAMEM,20151229MIAMEM-15,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MIA,MEM
Q5,00:25.6,25.6,Foul: Personal Take,Tyler Johnson,Mario Chalmers,CC,Johnson (MIA) commits a take foul on Chalmers (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021500471&eventNum=524,20151229MIAMEM,20151229MIAMEM-16,MIA,MEM,20151229,Eric Dalen,Bill Kennedy,Courtney Kirkland,90,99,L2M-MIA-MEM-12-29-15.pdf,http://www.basketball-reference.com/boxscores/201512290MEM.html,MEM,MIA
