period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Turnover: Traveling,Justise Winslow,,CC,Winslow (MIA) slides his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=583,20151121PHIMIA,20151121PHIMIA-0,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,PHI,MIA
Q4,01:25.0,85,Foul: Shooting,Nerlens Noel,Gerald Green,CC,Noel (PHI) makes contact with Green's (MIA) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=585,20151121PHIMIA,20151121PHIMIA-1,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,MIA,PHI
Q4,01:13.0,73,Turnover: Stepped out of Bounds,TJ McConnell,,CC,McConnell (PHI) steps OOB while in possession of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=592,20151121PHIMIA,20151121PHIMIA-2,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,MIA,PHI
Q4,01:13.0,73,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that McConnell (PHI) stepped OOB while in possession of the ball was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=593,20151121PHIMIA,20151121PHIMIA-3,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,,
Q4,00:24.9,24.9,Turnover: Traveling,Dwyane Wade,,,[Observable in enhanced video] Wade (MIA) switches his pivot foot while attempting to escape from the double team.,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=1296,20151121PHIMIA,20151121PHIMIA-4,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,PHI,MIA
Q4,00:22.1,22.1,Turnover: Backcourt Turnover,Dwyane Wade,,CNC,Wade( MIA) is granted a timeout prior to committing a backcourt violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=1297,20151121PHIMIA,20151121PHIMIA-5,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,PHI,MIA
Q4,00:19.1,19.1,Foul: Personal,Robert Covington,Gerald Green,CC,Covington (PHI) commits a take foul on Green (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=617,20151121PHIMIA,20151121PHIMIA-6,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,MIA,PHI
Q4,00:06.9,6.9,Foul: Personal,Robert Covington,Goran Dragic,CNC,"Covington (PHI) cleanly strips the ball from Dragic (MIA), who falls trying to gain possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=1298,20151121PHIMIA,20151121PHIMIA-7,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,MIA,PHI
Q4,00:04.0,4,Foul: Shooting,Chris Bosh,Robert Covington,,[Observable in production angle] RHH shows Bosh (MIA) maintains a legal guarding position as he attempts to block Covington's (PHI) shot. Covington hits Bosh's leg,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=1299,20151121PHIMIA,20151121PHIMIA-8,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,PHI,MIA
Q4,00:01.4,1.4,Foul: Personal,Robert Covington,Gerald Green,CC,Covington (PHI) commits a take foul on Green (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500193&eventNum=630,20151121PHIMIA,20151121PHIMIA-9,PHI,MIA,20151121,John Goble,Scott Wall,C.J. Washington,91,96,L2M-PHI-MIA-11-21-15.pdf,http://www.basketball-reference.com/boxscores/201511210MIA.html,MIA,PHI
