period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Loose Ball,Marc Gasol,Jusuf Nurkic,CNC,Gasol (MEM) makes incidental contact with Nurkic (DEN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1159,20161108DENMEM,20161108DENMEM-0,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,DEN,MEM
Q4,01:07.0,67,Foul: Loose Ball,Nikola Jokic,JaMychal Green,CNC,Jokic (DEN) makes incidental contact with Green (MEM) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1160,20161108DENMEM,20161108DENMEM-1,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
Q4,00:58.4,58.4,Foul: Personal,James Ennis,Gary Harris,CNC,Ennis (MEM) makes incidental contact with Harris (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1161,20161108DENMEM,20161108DENMEM-2,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,DEN,MEM
Q4,00:58.0,58,Turnover: Kicked Ball Violation,James Ennis,Gary Harris,CNC,Harris (DEN) throws the basketball off the leg of Ennis (MEM) on a pass attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1162,20161108DENMEM,20161108DENMEM-3,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,DEN,MEM
Q4,00:56.9,56.9,Foul: Offensive,Gary Harris,JaMychal Green,CC,Green (MEM) is established in the path of Harris (DEN) on the drive to basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=542,20161108DENMEM,20161108DENMEM-4,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
Q4,00:38.6,38.6,Turnover: Traveling,Mike Conley,,,[Observable in enhanced video] Conley (MEM) moves his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1163,20161108DENMEM,20161108DENMEM-5,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,DEN,MEM
Q4,00:29.7,29.7,Foul: Offensive,Emmanuel Mudiay,Mike Conley,CC,Conley (MEM) is established in the path of of Mudiay (DEN) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=547,20161108DENMEM,20161108DENMEM-6,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
Q4,00:13.0,13,Foul: Personal,Gary Harris,Mike Conley,CC,Harris (DEN) hand checks Conley (MEM) and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=552,20161108DENMEM,20161108DENMEM-7,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
Q4,00:12.0,12,Foul: Personal,Gary Harris,Mike Conley,INC,Harris (DEN) makes contact with the arm of Conley (MEM) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1164,20161108DENMEM,20161108DENMEM-8,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
Q4,00:08.8,8.8,Turnover: Traveling,Emmanuel Mudiay,,,"[Observable in enhanced video] Mudiay (DEN) gathers the ball with his left foot in the air, plants it (his first step), and then takes two more steps.",http://official.nba.com/last-two-minute-report/?gameNo=0021600102&eventNum=1170,20161108DENMEM,20161108DENMEM-9,DEN,MEM,20161108,Matt Boland,Justin Van Duyne,Tom Washington,107,108,L2M-DEN-MEM-11-8-16.pdf,http://www.basketball-reference.com/boxscores/201611080MEM.html,MEM,DEN
