period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Loose Ball,Al-Farouq Aminu,Kevin Garnett,INC,Aminu (POR) dislodges Garnett (MIN) and affects his ability to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1330,20151102PORMIN,20151102PORMIN-0,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,MIN,POR
Q4,01:44.0,104,Foul: Personal,CJ McCollum,Kevin Martin,CC,McCollum (POR) makes body-to-body contact with Martin (MIN) on the perimeter that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=533,20151102PORMIN,20151102PORMIN-1,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,MIN,POR
Q4,01:12.0,72,Turnover: Traveling,CJ McCollum,,INC,"McCollum (POR) gathers when landing on his L-foot (pivot), then splits his feet at the start of the dribble (Travel).",http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1331,20151102PORMIN,20151102PORMIN-2,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,MIN,POR
Q4,01:11.0,71,Foul: Personal,Kevin Martin,CJ McCollum,,[Observable in production angle] RATR Martin (MIN) attempts to defend McCollum (POR) from a position where he does not have a reasonable chance to defend without,http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1331,20151102PORMIN,20151102PORMIN-3,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,POR,MIN
Q4,01:10.0,70,Turnover: Traveling,CJ McCollum,,,"When ending his dribble, McCollum gathers on his R-foot (pivot), turns on this pivot, and jumps to shoot. He is legal because the ball is released before he lands.",http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1327,20151102PORMIN,20151102PORMIN-4,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,,
Q4,00:57.4,57.4,Turnover: Traveling,Karl-Anthony Towns,,CNC,"Towns (MIN) gathers the ball in the air, lands on his left foot, plants his right foot and then jumps to shoot.",http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1327,20151102PORMIN,20151102PORMIN-5,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,POR,MIN
Q4,00:54.4,54.4,Instant Replay: Support Ruling,Andrew Wiggins,,,"[Observable in enhanced video] After communicating with the Replay Center, the OBI ruling stood because there was no conclusive angle to show the ball was (or was not)",http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=547,20151102PORMIN,20151102PORMIN-6,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,,
Q4,00:33.3,33.3,Foul: Offensive,Mason Plumlee,Andrew Wiggins,CNC,Plumlee (POR) sets the screen on Wiggins (MIN) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1328,20151102PORMIN,20151102PORMIN-7,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,MIN,POR
Q4,00:32.8,32.8,Foul: Personal,Karl-Anthony Towns,CJ McCollum,CNC,Towns (MIN) does not affect McCollum's (POR) RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=1328,20151102PORMIN,20151102PORMIN-8,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,POR,MIN
Q4,00:29.7,29.7,Instant Replay: Overturn Ruling,,,,"[Observable in production angle] After communicating with the Replay Center, the initial ruling of a shot clock violation was overturned because it was determined that the",http://official.nba.com/last-two-minute-report/?gameNo=0021500050&eventNum=551,20151102PORMIN,20151102PORMIN-9,POR,MIN,20151102,Tony Brown,Nick Buchert,Kevin Cutler,106,101,L2M-POR-MIN-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020MIN.html,,
