period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Offensive,Cody Zeller,Rajon Rondo,CNC,Zeller (CHA) sets the screen on Rondo (SAC) and gives him room to avoid the contact. The two players make incidental contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1354,20151123SACCHA,20151123SACCHA-0,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,SAC,CHA
Q4,01:39.0,99,Foul: Personal,Jeremy Lin,Marco Belinelli,CNC,Lin (CHA) and Belinelli (SAC) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1355,20151123SACCHA,20151123SACCHA-1,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,SAC,CHA
Q4,01:31.0,91,Foul: Personal,Rudy Gay,Nicolas Batum,CC,Gay (SAC) makes contact with Batum (CHA) with his left arm and the contact affects his RSBQ in the backcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=492,20151123SACCHA,20151123SACCHA-2,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,CHA,SAC
Q4,01:04.0,64,Foul: Offensive,Cody Zeller,Rajon Rondo,CNC,Zeller (CHA) sets the screen on Rondo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1356,20151123SACCHA,20151123SACCHA-3,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,SAC,CHA
Q4,00:50.4,50.4,Foul: Shooting,Cody Zeller,Rudy Gay,CNC,Zeller (CHA) maintains legal guarding position and absorbs the contact from Gay (SAC) as he defends the driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1357,20151123SACCHA,20151123SACCHA-4,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,SAC,CHA
Q4,00:10.7,10.7,Foul: Offensive,Kosta Koufos,Jeremy Lin,CNC,Koufos (SAC) sets the screen on Lin (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1358,20151123SACCHA,20151123SACCHA-5,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,CHA,SAC
Q4,00:04.4,4.4,Foul: Offensive,Cody Zeller,Rajon Rondo,CNC,Zeller (CHA) sets the screen on Rondo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1359,20151123SACCHA,20151123SACCHA-6,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,SAC,CHA
Q4,00:00.7,0.7,Foul: Offensive,Rudy Gay,Nicolas Batum,CNC,Gay (SAC) sets the screen on Batum (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1360,20151123SACCHA,20151123SACCHA-7,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,CHA,SAC
Q4,00:00.7,0.7,Foul: Offensive,Rudy Gay,Marvin Williams,CNC,Gay (SAC) and Williams (CHA) briefly engage and Gay makes a legal move to the basket prior to catching the alley-oop.,http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=1360,20151123SACCHA,20151123SACCHA-8,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,CHA,SAC
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of a successful basket by Gay (SAC) prior to time expiring was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500202&eventNum=529,20151123SACCHA,20151123SACCHA-9,SAC,CHA,20151123,Steve Anderson,Jason Phillips,James Williams,122,127,L2M-SAC-CHA-11-23-15.pdf,http://www.basketball-reference.com/boxscores/201511230CHO.html,,
