period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,DeMarcus Cousins,DeMar DeRozan,CNC,Cousins (SAC) and Gay (SAC) maintain legal guarding position as they trap DeRozan (TOR) by the baseline.,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1329,20151115TORSAC,20151115TORSAC-0,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,01:29.0,89,Foul: Personal,Rajon Rondo,Kyle Lowry,CNC,Rondo (SAC) cleanly strips the ball from Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1330,20151115TORSAC,20151115TORSAC-1,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,01:23.0,83,Foul: Shooting,DeMarre Carroll,Marco Belinelli,CNC,"Carroll (TOR) legally contests Belinelli's (SAC) shot attempt. Contact only occurs when Belinelli extends his leg, however the contact is incidental and does not warrant an",http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1331,20151115TORSAC,20151115TORSAC-2,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
Q4,01:09.0,69,Foul: Shooting,DeMarcus Cousins,DeMar DeRozan,CNC,Cousins (SAC) cleanly blocks DeRozan's (TOR) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1332,20151115TORSAC,20151115TORSAC-3,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,01:02.0,62,Foul: Shooting,Kyle Lowry,Rudy Gay,CNC,LATR shows that Joseph (TOR) maintains legal guarding position and Lowry (TOR) makes contact with Gay's (SAC) wrist after the ball has been released and the contact,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1333,20151115TORSAC,20151115TORSAC-4,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
Q4,00:41.3,41.3,Foul: Personal,Cory Joseph,DeMarcus Cousins,IC,Joseph (TOR) cleanly strips the ball from Cousins (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=485,20151115TORSAC,20151115TORSAC-5,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
Q4,00:29.0,29,Foul: Personal,Bismack Biyombo,DeMarcus Cousins,CNC,Biyombo (TOR) does not affect Cousins' (SAC) RSBQ on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1334,20151115TORSAC,20151115TORSAC-6,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
Q4,00:27.2,27.2,Turnover: Traveling,DeMarcus Cousins,,CNC,Cousins (SAC) does not slide his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1336,20151115TORSAC,20151115TORSAC-7,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,00:21.3,21.3,Foul: Shooting,DeMarcus Cousins,DeMar DeRozan,CNC,Cousins (SAC) maintains legal guarding position as he defends DeRozan's (TOR) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=1337,20151115TORSAC,20151115TORSAC-8,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,00:17.2,17.2,Foul: Personal,DeMarre Carroll,Rudy Gay,CC,Carroll (TOR) commits a take foul on Gay (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=493,20151115TORSAC,20151115TORSAC-9,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
Q4,00:13.2,13.2,Foul: Personal,Rajon Rondo,Kyle Lowry,CC,Rondo (SAC) commits a take foul on Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=499,20151115TORSAC,20151115TORSAC-10,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,TOR,SAC
Q4,00:07.4,7.4,Foul: Personal,Patrick Patterson,Rudy Gay,CC,Patterson (TOR) commits a take foul on Gay (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500150&eventNum=506,20151115TORSAC,20151115TORSAC-11,TOR,SAC,20151115,Mitchell Ervin,Monty McCutchen,James Williams,101,107,L2M-TOR-SAC-11-15-15.pdf,http://www.basketball-reference.com/boxscores/201511150SAC.html,SAC,TOR
