period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Foul: Shooting,JaMychal Green,Anthony Davis,CNC,Green (MEM) legally contests Davis' (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1092,20161205MEMNOP,20161205MEMNOP-0,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,NOP,MEM
Q4,01:23.0,83,Foul: Shooting,Anthony Davis,Troy Daniels,CNC,Davis (NOP) maintains legal guarding position and makes incidental contact with Daniels (MEM) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1093,20161205MEMNOP,20161205MEMNOP-1,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,MEM,NOP
Q4,00:57.3,57.3,Foul: Personal,Tim Frazier,Andrew Harrison,CNC,Frazier (NOP) makes marginal contact with Harrison (MEM) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1095,20161205MEMNOP,20161205MEMNOP-2,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,MEM,NOP
Q4,00:55.1,55.1,Foul: Loose Ball,Terrence Jones,JaMychal Green,CNC,Jones (NOP) and Green (MEM) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1096,20161205MEMNOP,20161205MEMNOP-3,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,MEM,NOP
Q4,00:52.8,52.8,Turnover: Stepped out of Bounds,Andrew Harrison,,CNC,Harrison (MEM) establishes himself in bounds before receiving the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1133,20161205MEMNOP,20161205MEMNOP-4,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,NOP,MEM
Q4,00:37.2,37.2,Foul: Personal,Tim Frazier,Andrew Harrison,CNC,Frazier (NOP) makes incidental contact with Harrison (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1099,20161205MEMNOP,20161205MEMNOP-5,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,MEM,NOP
Q4,00:35.8,35.8,Foul: Shooting,Terrence Jones,Andrew Harrison,CNC,Jones (NOP) cleanly blocks the driving shot attempt by Harrison (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1100,20161205MEMNOP,20161205MEMNOP-6,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,MEM,NOP
Q4,00:34.0,34,Foul: Personal,Tony Allen,Anthony Davis,CC,Allen (MEM) commits a take foul on Davis (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=488,20161205MEMNOP,20161205MEMNOP-7,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,NOP,MEM
Q4,00:22.0,22,Foul: Shooting,JaMychal Green,Anthony Davis,CNC,Green (MEM) legally contests Davis' (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1101,20161205MEMNOP,20161205MEMNOP-8,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,NOP,MEM
Q4,00:11.6,11.6,Foul: Offensive,JaMychal Green,Terrence Jones,CNC,Green (MEM) sets the screen on Jones (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600310&eventNum=1102,20161205MEMNOP,20161205MEMNOP-9,MEM,NOP,20161205,Tony Brown,Justin Van Duyne,James Williams,110,108,L2M-MEM-NOP-12-5-16.pdf,http://www.basketball-reference.com/boxscores/201612050NOP.html,NOP,MEM
