period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Defense 3 Second,Al Jefferson,,,[Incidental or immaterial] Jefferson (CHA) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1307,20160429MIACHA,20160429MIACHA-0,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,01:48.0,108,Foul: Personal,Dwyane Wade,Courtney Lee,CNC,Wade (MIA) makes incidental contact with Lee's (CHA) body that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1308,20160429MIACHA,20160429MIACHA-1,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,CHA,MIA
Q4,01:41.0,101,Foul: Shooting,Luol Deng,Kemba Walker,CNC,Deng (MIA) maintains legal guarding position as he defends Walker's (CHA) drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1309,20160429MIACHA,20160429MIACHA-2,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,CHA,MIA
Q4,01:22.0,82,Foul: Personal,Frank Kaminsky,Dwyane Wade,CNC,Kaminsky (CHA) makes incidental contact with Wade (MIA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1310,20160429MIACHA,20160429MIACHA-3,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,01:16.0,76,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=503,20160429MIACHA,20160429MIACHA-4,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,,
Q4,01:09.0,69,Foul: Offensive,Al Jefferson,Josh Richardson,INC,Jefferson (CHA) sets the screen on Richardson (MIA) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1311,20160429MIACHA,20160429MIACHA-5,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:49.3,49.3,Foul: Offensive,Dwyane Wade,Kemba Walker,CNC,Wade (MIA) makes incidental contact with Walker (CHA) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1312,20160429MIACHA,20160429MIACHA-6,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,CHA,MIA
Q4,00:46.0,46,Foul: Offensive,Al Jefferson,Josh Richardson,CNC,Jefferson (CHA) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1313,20160429MIACHA,20160429MIACHA-7,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:21.1,21.1,Foul: Shooting,Courtney Lee,Dwyane Wade,CNC,Lee (CHA) makes incidental contact with Wade (MIA) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1314,20160429MIACHA,20160429MIACHA-8,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:19.5,19.5,Foul: Offensive,Cody Zeller,Josh Richardson,INC,Zeller (CHA) sets the screen on Richardson (MIA) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1318,20160429MIACHA,20160429MIACHA-9,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:19.2,19.2,Turnover: Traveling,Kemba Walker,,,[Observable in enhanced video] Walker (CHA) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1318,20160429MIACHA,20160429MIACHA-10,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:16.8,16.8,Foul: Shooting,Dwyane Wade,Kemba Walker,INC,Wade (MIA) makes contact with Walker's (CHA) head on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1315,20160429MIACHA,20160429MIACHA-11,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,CHA,MIA
Q4,00:12.2,12.2,Foul: Personal Take,Cody Zeller,Dwyane Wade,CNC,Zeller (CHA) makes incidental contact with Wade (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1316,20160429MIACHA,20160429MIACHA-12,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:09.2,9.2,Foul: Personal Take,Marvin Williams,Dwyane Wade,CNC,Williams (CHA) makes incidental contact with Wade (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=1317,20160429MIACHA,20160429MIACHA-13,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
Q4,00:05.4,5.4,Foul: Personal,Cody Zeller,Joe Johnson,CC,Zeller (CHA) commits a take foul on Johnson (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0041500126&eventNum=521,20160429MIACHA,20160429MIACHA-14,MIA,CHA,20160429,Monty McCutchen,Bill Spooner,Tom Washington,97,90,L2M-MIA-CHA-4-29-16.pdf,http://www.basketball-reference.com/boxscores/201604290CHO.html,MIA,CHA
