period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:29.0,89,Foul: Offensive,DeAndre Jordan,CJ McCollum,CNC,Jordan (LAC) beats McCollum (POR) to the spot and gives him room to avoid the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1129,20161212PORLAC,20161212PORLAC-0,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,01:05.0,65,Foul: Offensive,Blake Griffin,Evan Turner,CNC,Griffin (LAC) makes marginal contact with Turner (POR) and does not dislodge him from his defensive position.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1130,20161212PORLAC,20161212PORLAC-1,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,00:51.0,51,Foul: Shooting,Blake Griffin,Damian Lillard,INC,Griffin (LAC) makes contact wirth Lillard's (POR) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1131,20161212PORLAC,20161212PORLAC-2,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,00:33.0,33,Foul: Personal,Mason Plumlee,Chris Paul,CNC,Plumlee (POR) maintains legal guarding position and does not affect Paul's (LAC) SQBR on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1132,20161212PORLAC,20161212PORLAC-3,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,LAC,POR
Q4,00:20.0,20,Foul: Shooting,Raymond Felton,Damian Lillard,CNC,Felton (LAC) maintains legal guarding position and does not affect Lillard's (POR) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1133,20161212PORLAC,20161212PORLAC-4,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,00:18.1,18.1,Foul: Personal,Damian Lillard,Chris Paul,CC,Lillard (POR) commits a take foul on Paul (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=529,20161212PORLAC,20161212PORLAC-5,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,LAC,POR
Q4,00:18.1,18.1,Foul: Away from Play,Blake Griffin,Evan Turner,CNC,Griffin (LAC) and Turner (POR) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1138,20161212PORLAC,20161212PORLAC-6,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,00:18.1,18.1,Foul: Away from Play,Jamal Crawford,Damian Lillard,INC,LATR shows Crawford (LAC) holds Lillard (POR) around the shoulder and affects his FOM during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=1138,20161212PORLAC,20161212PORLAC-7,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
Q4,00:11.5,11.5,Foul: Double Technical,DeAndre Jordan,Evan Turner,CC,All technical fouls are reviewed by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=540,20161212PORLAC,20161212PORLAC-8,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,,
Q4,00:11.5,11.5,Foul: Shooting,DeAndre Jordan,Damian Lillard,CC,Jordan (LAC) makes contact with Lillard's (POR) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600366&eventNum=537,20161212PORLAC,20161212PORLAC-9,POR,LAC,20161212,Nick Buchert,Tyler Ford,Jason Phillips,120,121,L2M-POR-LAC-12-12-16.pdf,http://www.basketball-reference.com/boxscores/201612120LAC.html,POR,LAC
