period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Marvin Williams,DeMarcus Cousins,CNC,Williams (CHA) maintains legal guarding position as he defends Cousins' (SAC) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1100,20170128SACCHA,20170128SACCHA-0,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,SAC,CHA
Q4,01:38.0,98,Foul: Shooting,Anthony Tolliver,Michael Kidd-Gilchrist,CNC,Tolliver (SAC) does not make contact with Kidd-Gilchrist's (CHA) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1101,20170128SACCHA,20170128SACCHA-1,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,CHA,SAC
Q4,01:28.0,88,Turnover: Traveling,DeMarcus Cousins,,CNC,Cousins (SAC) takes two legal steps and then dribbles the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1102,20170128SACCHA,20170128SACCHA-2,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,CHA,SAC
Q4,01:26.0,86,Foul: Shooting,Marvin Williams,DeMarcus Cousins,CC,Williams (CHA) makes body contact with Cousins (SAC) affecting his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=478,20170128SACCHA,20170128SACCHA-3,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,SAC,CHA
Q4,00:54.6,54.6,Turnover: 3 Second Violation,DeMarcus Cousins,,,[Detectable with stop watch] Cousins (SAC) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1103,20170128SACCHA,20170128SACCHA-4,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,CHA,SAC
Q4,00:52.0,52,Foul: Personal,Spencer Hawes,Darren Collison,CNC,Hawes (CHA) makes marginal contact with Collison (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1104,20170128SACCHA,20170128SACCHA-5,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,SAC,CHA
Q4,00:50.2,50.2,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=488,20170128SACCHA,20170128SACCHA-6,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,,
Q4,00:36.0,36,Foul: Shooting,Ty Lawson,Nicolas Batum,CNC,Lawson (SAC) makes marginal contact to Batum's (CHA) arm that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1105,20170128SACCHA,20170128SACCHA-7,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,CHA,SAC
Q4,00:16.7,16.7,Foul: Shooting,Michael Kidd-Gilchrist,DeMarcus Cousins,CNC,Kidd-Gilchrist (CHA) maintains legal guarding position and makes incidental contact with Cousins (SAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1106,20170128SACCHA,20170128SACCHA-8,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,SAC,CHA
Q4,00:02.0,2,Foul: Loose Ball,Anthony Tolliver,Marvin Williams,CNC,Tolliver (SAC) and Williams (CHA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=1107,20170128SACCHA,20170128SACCHA-9,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,CHA,SAC
Q4,00:00.9,0.9,Foul: Personal Take,Kemba Walker,DeMarcus Cousins,CC,Walker (CHA) commits a take foul on Cousins (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600704&eventNum=501,20170128SACCHA,20170128SACCHA-10,SAC,CHA,20170128,Bennie Adams,Josh Tiven,Haywoode Workman,109,106,L2M-SAC-CHA-01-28-17.pdf,http://www.basketball-reference.com/boxscores/201701280CHO.html,SAC,CHA
