period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Loose Ball,Arron Afflalo,Nerlens Noel,CC,"Afflalo (NYK) undercuts Noel (PHI), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=480,20160118PHINYK,20160118PHINYK-0,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
Q4,01:46.0,106,Foul: Offensive,Robin Lopez,Robert Covington,CNC,Lopez (NYK) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1343,20160118PHINYK,20160118PHINYK-1,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
Q4,01:24.0,84,Foul: Shooting,Lance Thomas,Hollis Thompson,CC,Thomas (NYK) makes contact with Thompson's (PHI) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=487,20160118PHINYK,20160118PHINYK-2,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
Q4,01:24.0,84,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Thompson (PHI) was behind the three point line when he was fouled by Thomas (NYK) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=489,20160118PHINYK,20160118PHINYK-3,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,,
Q4,01:05.0,65,Foul: Shooting,Robert Covington,Carmelo Anthony,CNC,Covington (PHI) maintains legal guarding position as he defends Anthony's (NYK) post move and shot attempt. Any contact on the play is initiated by Anthony.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1345,20160118PHINYK,20160118PHINYK-4,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,NYK,PHI
Q4,00:44.0,44,Foul: Personal,Robert Covington,Carmelo Anthony,CNC,Covington (PHI) and Anthony (NYK) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1346,20160118PHINYK,20160118PHINYK-5,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,NYK,PHI
Q4,00:02.2,2.2,Foul: Shooting,Langston Galloway,Isaiah Canaan,CNC,Galloway (NYK) legally contests Canaan's (PHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1347,20160118PHINYK,20160118PHINYK-6,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
Q4,00:01.3,1.3,Foul: Loose Ball,Lou Amundson,Nerlens Noel,INC,Amundson (NYK) pushes Noel (PHI) into Thomas (NYK) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1348,20160118PHINYK,20160118PHINYK-7,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
Q5,04:31.0,271,Foul: Offensive,Isaiah Canaan,Jose Calderon,INC,Canaan (PHI) hooks Calderon (NYK) on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=1349,20160118PHINYK,20160118PHINYK-8,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,NYK,PHI
Q5,04:30.0,270,Foul: Shooting,Jose Calderon,Isaiah Canaan,IC,Calderon (NYK) cleanly strips the ball from Canaan (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021500615&eventNum=528,20160118PHINYK,20160118PHINYK-9,PHI,NYK,20160118,Karl Lane,Eric Lewis,Josh Tiven,113,119,L2M-PHI-NYK-1-18-16.pdf,http://www.basketball-reference.com/boxscores/201601180NYK.html,PHI,NYK
