period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Offensive,Tobias Harris,Tony Allen,CNC,Harris (ORL) sets the screen on Allen (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1273,20160125ORLMEM,20160125ORLMEM-0,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,MEM,ORL
Q4,01:25.0,85,Foul: Shooting,Elfrid Payton,Mike Conley,INC,Payton (ORL) makes contact with Conley's (MEM) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1274,20160125ORLMEM,20160125ORLMEM-1,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,MEM,ORL
Q4,01:13.0,73,Foul: Shooting,Mike Conley,Elfrid Payton,CC,Conley (MEM) makes contact with Payton (ORL) that affects his RSBQ and driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=468,20160125ORLMEM,20160125ORLMEM-2,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q4,00:29.8,29.8,Foul: Shooting,Marc Gasol,Elfrid Payton,CNC,Gasol (MEM) obtains a legal guarding position as he defends Payton's (ORL) driving shot attempt. Any contact on the play is initiated by Payton.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1275,20160125ORLMEM,20160125ORLMEM-3,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q4,00:23.1,23.1,Foul: Loose Ball,Marc Gasol,Victor Oladipo,INC,Gasol (MEM) loses the ball and dislodges Oladipo (ORL) once the ball is loose.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1276,20160125ORLMEM,20160125ORLMEM-4,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q4,00:14.4,14.4,Foul: Shooting,Nikola Vucevic,Jeff Green,CNC,Vucevic (ORL) legally contests Green's (MEM) driving dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1277,20160125ORLMEM,20160125ORLMEM-5,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,MEM,ORL
Q4,00:14.0,14,Foul: Personal,Jeff Green,Tobias Harris,CNC,Green (MEM) maintains legal guarding position and makes incidental contact with Harris (ORL) that does not affect his FOM during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1278,20160125ORLMEM,20160125ORLMEM-6,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q4,00:13.8,13.8,Foul: Personal,Jeff Green,Tobias Harris,CNC,RATR shows that Green (MEM) and Lee (MEM) maintain legal guarding position and cleanly strip the ball from Harris (ORL) who is inbounds when the ball makes contact,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1279,20160125ORLMEM,20160125ORLMEM-7,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q4,00:00.8,0.8,Foul: Shooting,Marc Gasol,Nikola Vucevic,CNC,Gasol (MEM) legally contests Vucevic's (ORL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1280,20160125ORLMEM,20160125ORLMEM-8,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
Q5,04:59.0,299,Foul: Loose Ball,Tony Allen,Elfrid Payton,CNC,Allen (MEM) and Payton (ORL) make incidental contact with one another while chasing after the loose ball. Both players touch the ball simultaneously prior to it going,http://official.nba.com/last-two-minute-report/?gameNo=0021500670&eventNum=1281,20160125ORLMEM,20160125ORLMEM-9,ORL,MEM,20160125,Ron Garretson,David Guthrie,J.T. Orr,102,108,L2M-ORL-MEM-1-25-16.pdf,http://www.basketball-reference.com/boxscores/201601250MEM.html,ORL,MEM
