period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Shooting,DeAndre Jordan,Markieff Morris,CNC,Jordan (LAC) makes incidental contact with Morris (PHX) that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1326,20151102PHOLAC,20151102PHOLAC-0,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,PHX,LAC
Q4,01:53.0,113,Foul: Shooting,Chris Paul,Markieff Morris,CC,Paul (LAC) shoves Morris (PHX) during his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=486,20151102PHOLAC,20151102PHOLAC-1,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,PHX,LAC
Q4,01:25.0,85,Turnover: Traveling,Markieff Morris,Chris Paul,,[Observable in enhanced video] Morris (PHX) changes his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1327,20151102PHOLAC,20151102PHOLAC-2,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
Q4,01:23.0,83,Foul: Personal,Chris Paul,Markieff Morris,CC,Paul (LAC) wraps up Morris (PHX) on his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=491,20151102PHOLAC,20151102PHOLAC-3,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,PHX,LAC
Q4,00:35.8,35.8,Foul: Personal,Tyson Chandler,DeAndre Jordan,CC,Chandler (PHX) affects Jordan's (LAC) FOM as he attempts to set a screen on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=500,20151102PHOLAC,20151102PHOLAC-4,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
Q4,00:33.5,33.5,Foul: Offensive,Tyson Chandler,Austin Rivers,CNC,Chandler (PHX) sets the screen on Rivers (LAC) and gives him the opportunity to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1324,20151102PHOLAC,20151102PHOLAC-5,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
Q4,00:20.9,20.9,Foul: Personal,Ronnie Price,Blake Griffin,CC,Price (PHX) makes body to body contact with Griffin (LAC) while trying to intercept the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=520,20151102PHOLAC,20151102PHOLAC-6,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
Q4,00:20.9,20.9,Foul: Loose Ball,PJ Tucker,DeAndre Jordan,,[Observable in enhanced video] Tucker (PHX) makes incidental contact with Jordan (LAC) during the rebound attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1328,20151102PHOLAC,20151102PHOLAC-7,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
Q4,00:12.1,12.1,Turnover: Backcourt Turnover,,,CNC,Chandler (PHX) deflects the inbound pass into the backcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1329,20151102PHOLAC,20151102PHOLAC-8,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,,
Q4,00:12.1,12.1,Foul: Loose Ball,Tyson Chandler,Blake Griffin,INC,Chandler (PHX) wraps Griffin (LAC) around the waist and affects his ability to secure the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500052&eventNum=1329,20151102PHOLAC,20151102PHOLAC-9,PHO,LAC,20151102,David Guthrie,Marat Kogut,Ken Mauer,96,102,L2M-PHX-LAC-11-2-15.pdf,http://www.basketball-reference.com/boxscores/201511020LAC.html,LAC,PHX
