period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:41.0,101,Foul: Offensive,Mason Plumlee,Kentavious Caldwell-Pope,CNC,Plumlee (POR) sets the screen on Caldwell-Pope (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1070,20170108DETPOR,20170108DETPOR-0,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,DET,POR
Q4,01:39.0,99,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the call on the floor (POR ball) was overturned. DET ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=428,20170108DETPOR,20170108DETPOR-1,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,,
Q4,01:24.0,84,Foul: Personal,Kentavious Caldwell-Pope,CJ McCollum,CNC,Caldwell-Pope (DET) makes incidental contact with McCollum (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1071,20170108DETPOR,20170108DETPOR-2,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,POR,DET
Q4,01:23.0,83,Foul: Offensive,Mason Plumlee,Reggie Jackson,CNC,Plumlee (POR) sets the screen on Jackson (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1072,20170108DETPOR,20170108DETPOR-3,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,DET,POR
Q4,01:00.0,60,Turnover: 3 Second Violation,Andre Drummond,,,[Detectable with stop watch] Drummond (DET) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1073,20170108DETPOR,20170108DETPOR-4,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,POR,DET
Q4,00:48.1,48.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (3PT FGM) was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=438,20170108DETPOR,20170108DETPOR-5,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,,
Q4,00:26.7,26.7,Foul: Offensive,Reggie Jackson,Damian Lillard,CNC,Jackson (DET) makes marginal contact with Lillard (POR) prior to the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1074,20170108DETPOR,20170108DETPOR-6,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,POR,DET
Q4,00:24.2,24.2,Foul: Offensive,Allen Crabbe,Marcus Morris,CNC,Crabbe (POR) sets the screen on Morris (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1075,20170108DETPOR,20170108DETPOR-7,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,DET,POR
Q4,00:10.8,10.8,Foul: Offensive,Al-Farouq Aminu,Reggie Jackson,CNC,Aminu (POR) sets the screen on Jackson (DET) and the two players briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1076,20170108DETPOR,20170108DETPOR-8,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,DET,POR
Q4,00:01.2,1.2,Foul: Shooting,Mason Plumlee,Reggie Jackson,CNC,Plumlee (POR) obtains a legal guarding position and jumps vertically contesting Jackson's (DET) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600559&eventNum=1077,20170108DETPOR,20170108DETPOR-9,DET,POR,20170108,Brian Forte,Kevin Scott,Leon Wood,125,124,L2M-DET-POR-01-08-17.pdf,http://www.basketball-reference.com/boxscores/201701080POR.html,DET,POR
