period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Personal,Isaiah Thomas,Al Horford,CNC,Thomas (BOS) is in a legal guarding position when Horford (ATL) receives the ball in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1343,20160424ATLBOS,20160424ATLBOS-0,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,01:45.0,105,Foul: Shooting,Jae Crowder,Paul Millsap,CNC,RHH shows that Crowder (BOS) maintains legal guarding position as he contests Millsap's (ATL) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1344,20160424ATLBOS,20160424ATLBOS-1,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,01:27.0,87,Foul: Offensive,Evan Turner,Kent Bazemore,CNC,Turner (BOS) does not go through the space of Bazemore (ATL) on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1345,20160424ATLBOS,20160424ATLBOS-2,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,01:15.0,75,Foul: Offensive,Paul Millsap,Jonas Jerebko,CNC,Millsap (ATL) does not go through the space of Jerebko (BOS) on the pass and crash play.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1346,20160424ATLBOS,20160424ATLBOS-3,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,BOS,ATL
Q4,01:12.0,72,Foul: Loose Ball,Evan Turner,Paul Millsap,,[Incidental or immaterial] Turner (BOS) dislodges Millsap (ATL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1347,20160424ATLBOS,20160424ATLBOS-4,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,01:00.0,60,Foul: Offensive,Marcus Smart,Jeff Teague,CNC,Smart (BOS) sets the screen on Teague (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1348,20160424ATLBOS,20160424ATLBOS-5,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,00:58.2,58.2,Foul: Personal,Paul Millsap,Isaiah Thomas,INC,Millsap (ATL) makes body contact with Thomas (BOS) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1349,20160424ATLBOS,20160424ATLBOS-6,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,BOS,ATL
Q4,00:18.5,18.5,Foul: Offensive,Marcus Smart,Thabo Sefolosha,CNC,Smart (BOS) sets the screen on Sefolosha (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1350,20160424ATLBOS,20160424ATLBOS-7,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q4,00:07.7,7.7,Foul: Defense 3 Second,Marcus Smart,,,[Incidental or immaterial] Smart (BOS) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1351,20160424ATLBOS,20160424ATLBOS-8,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,ATL,BOS
Q5,04:49.0,289,Foul: Offensive,Kyle Korver,Evan Turner,CNC,Korver (ATL) sets the screen on Turner (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500134&eventNum=1352,20160424ATLBOS,20160424ATLBOS-9,ATL,BOS,20160424,Bennie Adams,Monty McCutchen,Jason Phillips,95,104,L2M-ATL-BOS-4-24-16.pdf,http://www.basketball-reference.com/boxscores/201604240BOS.html,BOS,ATL
