period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Defense 3 Second,Al Horford,,INC,Horford (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1356,20160401CLEATL,20160401CLEATL-0,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,CLE,ATL
Q4,01:54.0,114,Foul: Personal,Kyle Korver,J.R. Smith,CNC,Korver (ATL) makes incidental contact with Smith (CLE) that does not affect his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1356,20160401CLEATL,20160401CLEATL-1,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,CLE,ATL
Q4,01:51.0,111,Foul: Offensive,Kyrie Irving,Kent Bazemore,INC,Irving (CLE) continues moving as he sets the screen on Bazemore (ATL) without giving him room to avoid the contact. Bazemore then grabs and holds Irving.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1356,20160401CLEATL,20160401CLEATL-2,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,ATL,CLE
Q4,01:45.0,105,Foul: Offensive,Kyrie Irving,Kent Bazemore,CNC,Irving (CLE) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1357,20160401CLEATL,20160401CLEATL-3,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,ATL,CLE
Q4,01:40.0,100,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, there was conclusive video evidence that showed that the ruling on the court that the ball was last touched by Millsap (ATL)",http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=553,20160401CLEATL,20160401CLEATL-4,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,,
Q4,01:29.0,89,Foul: Offensive,Al Horford,Kevin Love,INC,Horford (ATL) hooks Love (CLE) and creates space on his spinning shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1358,20160401CLEATL,20160401CLEATL-5,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,CLE,ATL
Q4,01:12.0,72,Foul: Shooting,Kent Bazemore,Kevin Love,CNC,Bazemore (ATL) cleanly blocks Love's (CLE) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1359,20160401CLEATL,20160401CLEATL-6,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,CLE,ATL
Q4,01:10.0,70,Turnover: 5 Second Inbound,LeBron James,,,[Detectable with stop watch] James (CLE) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1360,20160401CLEATL,20160401CLEATL-7,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,ATL,CLE
Q4,00:53.0,53,Foul: Offensive,Paul Millsap,Iman Shumpert,CNC,Millsap (ATL) sets the screen on Shumpert (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1361,20160401CLEATL,20160401CLEATL-8,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,CLE,ATL
Q4,00:48.1,48.1,Foul: Shooting,Tristan Thompson,Al Horford,CNC,"Thompson (CLE) maintains legal guarding position as he contests Horford (ATL) shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501131&eventNum=1362,20160401CLEATL,20160401CLEATL-9,CLE,ATL,20160401,Ron Garretson,Tre Maddox,Sean Wright,110,108,L2M-CLE-ATL-4-1-16.pdf,http://www.basketball-reference.com/boxscores/201604010ATL.html,ATL,CLE
