period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Shooting,Dennis Schroder,Andre Roberson,CNC,RHH shows Schroder (ATL) maintains legal guarding position and makes incidental contact with Roberson (OKC) that does not affect his drive to the basket and shot,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1146,20161219ATLOKC,20161219ATLOKC-0,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,01:44.0,104,Foul: Loose Ball,Steven Adams,Thabo Sefolosha,CNC,Adams (OKC) and Sefolosha (ATL) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1147,20161219ATLOKC,20161219ATLOKC-1,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,ATL,OKC
Q4,01:30.0,90,Foul: Personal,Steven Adams,Paul Millsap,CNC,Adams (OKC) maintains legal guarding position on Millsap's (ATL) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1148,20161219ATLOKC,20161219ATLOKC-2,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,ATL,OKC
Q4,01:08.0,68,Foul: Loose Ball,Paul Millsap,Steven Adams,CNC,Millsap (ATL) and Adams (OKC) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1149,20161219ATLOKC,20161219ATLOKC-3,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:41.0,41,Foul: Personal,Kyle Korver,Russell Westbrook,CNC,Korver (ATL) maintains legal guarding position and makes incidental contact with Westbrook (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1150,20161219ATLOKC,20161219ATLOKC-4,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:34.1,34.1,Foul: Personal,Kyle Korver,Russell Westbrook,CNC,Korver (ATL) maintains legal guarding position and absorbs the contact with Westbrook (OKC) before the gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1151,20161219ATLOKC,20161219ATLOKC-5,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:07.2,7.2,Foul: Shooting,Thabo Sefolosha,Russell Westbrook,INC,RATR shows Sefolosha (ATL) makes contact with Westbrook's (OKC) body that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1152,20161219ATLOKC,20161219ATLOKC-6,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:04.6,4.6,Foul: Shooting,Kyle Korver,Russell Westbrook,CNC,Korver (ATL) maintains legal guarding position and Westbrook's (OKC) shot is cleanly blocked by Bazemore (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1153,20161219ATLOKC,20161219ATLOKC-7,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:02.6,2.6,Foul: Shooting,Kent Bazemore,Russell Westbrook,INC,LO SLA shows Bazemore (ATL) makes contact with Westbrook's (OKC) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1154,20161219ATLOKC,20161219ATLOKC-8,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,OKC,ATL
Q4,00:01.4,1.4,Foul: Loose Ball,Anthony Morrow,Dennis Schroder,CNC,Morrow (OKC) and Schroder (ATL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=1155,20161219ATLOKC,20161219ATLOKC-9,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,ATL,OKC
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the call on the floor that the clock expired before the shot was released was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600415&eventNum=538,20161219ATLOKC,20161219ATLOKC-10,ATL,OKC,20161219,Mitchell Ervin,Derrick Stafford,Gary Zielinski,110,108,L2M-ATL-OKC-12-19-16.pdf,http://www.basketball-reference.com/boxscores/201612190OKC.html,,
