period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Turnover: Traveling,Kevin Love,Draymond Green,CNC,Love (CLE) cleanly strips the ball from Green (GSW) prior to Green moving his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1281,20151225CLEGSW,20151225CLEGSW-0,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,GSW,CLE
Q4,01:54.0,114,Foul: Shooting,Kevin Love,Draymond Green,CNC,Love (CLE) maintains legal guarding position and cleanly blocks Green's (GSW) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1282,20151225CLEGSW,20151225CLEGSW-1,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,GSW,CLE
Q4,01:33.0,93,Foul: Shooting,Shaun Livingston,LeBron James,CC,Livingston (GSW) makes contact with James' (CLE) arm that affects his movement to the basket and layup attempt. The initial contact occurs prior to the slight movement,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=509,20151225CLEGSW,20151225CLEGSW-2,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,CLE,GSW
Q4,00:59.2,59.2,Foul: Shooting,Matthew Dellavedova,Stephen Curry,CNC,Dellavedova (CLE) maintains legal guarding position as he defends Curry's (GSW) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1283,20151225CLEGSW,20151225CLEGSW-3,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,GSW,CLE
Q4,00:52.4,52.4,Foul: Shooting,Andre Iguodala,LeBron James,CNC,Iguodala (GSW) makes incidental contact with James' (CLE) arm that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1284,20151225CLEGSW,20151225CLEGSW-4,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,CLE,GSW
Q4,00:49.9,49.9,Foul: Loose Ball,Stephen Curry,Matthew Dellavedova,CNC,Curry (GSW) and Dellavedova (CLE) make incidental contact with one another while jumping for the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1285,20151225CLEGSW,20151225CLEGSW-5,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,CLE,GSW
Q4,00:31.2,31.2,Foul: Shooting,Matthew Dellavedova,Stephen Curry,CNC,Dellavedova (CLE) legally contests Curry's (GSW) jump shot attempt and allows him to land.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1286,20151225CLEGSW,20151225CLEGSW-6,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,GSW,CLE
Q4,00:20.3,20.3,Foul: Loose Ball,Matthew Dellavedova,Andre Iguodala,CC,Dellavedova (CLE) commits a take foul during rebounding against Iguodala (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=533,20151225CLEGSW,20151225CLEGSW-7,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,GSW,CLE
Q4,00:20.3,20.3,Foul: Shooting,Draymond Green,LeBron James,CC,Green's (GSW) left arm makes contact with James' (CLE) body that affects his ability to jump and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=523,20151225CLEGSW,20151225CLEGSW-8,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,CLE,GSW
Q4,00:19.9,19.9,Foul: Loose Ball,Shaun Livingston,Kevin Love,,[Observable in enhanced video] Livingston (GSW) clamps Love's (CLE) arm affecting his ability to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500438&eventNum=1287,20151225CLEGSW,20151225CLEGSW-9,CLE,GSW,20151225,Matt Boland,Scott Foster,Courtney Kirkland,83,89,L2M-CLE-GSW-12-25-15.pdf,http://www.basketball-reference.com/boxscores/201512250GSW.html,CLE,GSW
